idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
535,7875351.3591195345,3020828.4394794814,9164254.201400975,7871497.05029234,3020110.350435148,9168826.599272493,-3854.3088271943852,-718.0890443334356,4572.397871518508,127394236.97560136,47481320.86912158,238888193.9478555,127330723.13767464,47473953.05346774,239008814.35455313,-63513.83792671561,-7367.815653838217,120620.40669763088,0,0,1,0.0,0.0,4.906059265136719,0.0,0.0,397.9120101928711,0,0,4.906059265136719,0,0,467322,0.0,0.0,3626177.748197549,2,36,285,176.61813354492188
536,7875351.3591195345,3020828.4394794814,9164254.201400975,7867410.931489001,3019340.5491224346,9173682.519388542,-7940.427630533464,-1487.8903570468538,9428.317987566814,127394236.97560136,47481320.86912158,238888193.9478555,127264290.48486693,47465825.16104906,239166158.74494332,-129946.49073442817,-15495.708072520792,277964.7970878184,0,0,1,0.0,0.0,3.6256825923919678,0.0,0.0,335.0977849960327,0,0,3.6256825923919678,0,0,672857,0.0,0.0,5619572.176633954,2,36,287,130.52457332611084
537,7875351.3591195345,3020828.4394794814,9164254.201400975,7872045.646604893,3020220.4809705056,9168167.872424599,-3305.7125146416947,-607.9585089758039,3913.671023624018,127394236.97560136,47481320.86912158,238888193.9478555,127341059.19462976,47475136.04843912,238988720.73565993,-53177.780971601605,-6184.8206824585795,100526.78780442476,0,0,1,0.0,0.0,3.844001531600952,0.0,0.0,249.53383541107178,0,0,3.844001531600952,0,0,488658,0.0,0.0,3846552.068035904,2,36,288,138.38405513763428
538,7875351.3591195345,3020828.4394794814,9164254.201400975,7870982.0979801845,3020017.839521541,9169434.062498333,-4369.261139350012,-810.5999579406343,5179.861097358167,127394236.97560136,47481320.86912158,238888193.9478555,127322496.33018692,47473038.14217341,239022971.5578996,-71740.64541444182,-8282.726948171854,134777.61004409194,0,0,1,0.0,0.0,4.167654514312744,0.0,0.0,414.9346446990967,0,0,4.167654514312744,0,0,501835,0.0,0.0,3999115.0391209126,2,36,290,150.0355625152588
539,7875351.3591195345,3020828.4394794814,9164254.201400975,7866235.67828757,3019113.408268865,9175084.913443565,-9115.680831964128,-1715.031210616231,10830.712042590603,127394236.97560136,47481320.86912158,238888193.9478555,127244824.12695223,47463354.57189134,239219618.0291016,-149412.84864912927,-17966.297230243683,331424.0812461078,0,0,1,0.0,0.0,4.523242473602295,0.0,0.0,459.8753299713135,0,0,4.523242473602295,0,0,745304,0.0,0.0,6702495.162217272,2,36,294,162.83672904968262
540,7875351.3591195345,3020828.4394794814,9164254.201400975,7866911.382010436,3019222.8197789537,9174299.798210628,-8439.977109098807,-1605.61970052775,10045.596809653565,127394236.97560136,47481320.86912158,238888193.9478555,127256230.42439778,47464265.89243272,239199331.2097673,-138006.5512035787,-17054.976688861847,311137.26191180944,0,0,1,0.0,0.0,2.3310811519622803,0.0,0.0,491.55873584747314,0,0,2.3310811519622803,0,0,746694,0.0,0.0,6908724.760051969,2,36,296,83.91892147064209
541,7875351.3591195345,3020828.4394794814,9164254.201400975,7870501.475371515,3019926.2796169375,9170006.245011559,-4849.883748019114,-902.1598625439219,5752.043610583991,127394236.97560136,47481320.86912158,238888193.9478555,127315084.51890083,47472057.761948384,239038236.80950406,-79152.45670053363,-9263.107173196971,150042.86164855957,0,0,1,0.0,0.0,2.991926908493042,0.0,0.0,394.2368516921997,0,0,2.991926908493042,0,0,598141,0.0,0.0,4821343.158351201,2,36,297,107.70936870574951
542,7875351.3591195345,3020828.4394794814,9164254.201400975,7869079.884039477,3019640.196211042,9171713.919749478,-6271.475080057047,-1188.2432684395462,7459.718348503113,127394236.97560136,47481320.86912158,238888193.9478555,127292690.86010166,47468670.84677145,239102742.63433886,-101546.11549970508,-12650.022350132465,214548.68648335338,0,0,1,0.0,0.0,0.7436056733131409,0.0,0.0,28.723161935806274,0,0,0.7436056733131409,0,0,732548,0.0,0.0,6096152.134219481,2,36,300,26.76980423927307
543,7875351.3591195345,3020828.4394794814,9164254.201400975,7865393.321969986,3018901.347597382,9176139.330432665,-9958.03714954853,-1927.0918820993975,11885.129031689838,127394236.97560136,47481320.86912158,238888193.9478555,127230593.54223032,47460608.831360646,239280344.31980392,-163643.43337103724,-20712.037760935724,392150.371948421,0,0,1,0.0,0.0,4.096470355987549,0.0,0.0,414.42161750793457,0,0,4.096470355987549,0,0,841624,0.0,0.0,7803797.403262198,2,36,302,147.47293281555176
544,7875351.3591195345,3020828.4394794814,9164254.201400975,7866235.101150622,3019096.2266520034,9175102.672197381,-9116.257968912832,-1732.2128274780698,10848.470796406269,127394236.97560136,47481320.86912158,238888193.9478555,127245783.90751332,47462989.15793244,239222321.3423801,-148453.06808803976,-18331.71118914336,334127.3945246041,0,0,1,0.0,0.0,2.7446494102478027,0.0,0.0,432.8232135772705,0,0,2.7446494102478027,0,0,769280,0.0,0.0,7162972.846179839,2,36,303,98.8073787689209
545,7875351.3591195345,3020828.4394794814,9164254.201400975,7870152.622331016,3019850.5039013927,9170430.87376759,-5198.736788518727,-977.9355780887417,6176.672366615385,127394236.97560136,47481320.86912158,238888193.9478555,127308786.81361394,47471013.36686416,239054075.2197765,-85450.1619874239,-10307.502257421613,165881.27192100883,0,0,1,0.0,0.0,2.4702463150024414,0.0,0.0,376.75623321533203,0,0,2.4702463150024414,0,0,632286,0.0,0.0,5098072.313219417,2,36,382,88.92886734008789
546,7875351.3591195345,3020828.4394794814,9164254.201400975,7871064.968869837,3020012.472045045,9169356.559085086,-4286.3902496974915,-815.9674344365485,5102.357684111223,127394236.97560136,47481320.86912158,238888193.9478555,127323310.47109117,47472536.95288726,239028196.77929136,-70926.50451019406,-8783.916234321892,140002.8314358592,0,0,1,0.0,0.0,3.030177354812622,0.0,0.0,152.26574420928955,0,0,3.030177354812622,0,0,645893,0.0,0.0,4836191.868388951,2,36,384,109.0863847732544
547,7875351.3591195345,3020828.4394794814,9164254.201400975,7864710.491602075,3018734.2953732014,9176989.213024724,-10640.867517459206,-2094.1441062800586,12735.01162374951,127394236.97560136,47481320.86912158,238888193.9478555,127218427.81136107,47458435.9963323,239329886.66063252,-175809.16424028575,-22884.872789278626,441692.71277701855,0,0,1,0.0,0.0,4.6370744705200195,0.0,0.0,317.1016502380371,0,0,4.6370744705200195,0,0,916670,0.0,0.0,8475224.500593781,2,36,385,166.9346809387207
548,7875351.3591195345,3020828.4394794814,9164254.201400975,7871785.26275108,3020162.541869142,9168486.195379794,-3566.0963684543967,-665.8976103393361,4231.9939788188785,127394236.97560136,47481320.86912158,238888193.9478555,127336424.76322801,47474456.28870431,239000236.9773425,-57812.21237334609,-6864.580417267978,112043.02948698401,0,0,1,0.0,0.0,3.621891736984253,0.0,0.0,235.5547857284546,0,0,3.621891736984253,0,0,629725,0.0,0.0,4590301.973108828,2,36,387,130.3881025314331
549,7875351.3591195345,3020828.4394794814,9164254.201400975,7865104.273867048,3018822.8466076665,9176506.8795253,-10247.08525248617,-2005.5928718149662,12252.67812432535,127394236.97560136,47481320.86912158,238888193.9478555,127225977.75899103,47459438.22126608,239303654.56137425,-168259.21661032736,-21882.647855497897,415460.6135187447,0,0,1,0.0,0.0,4.139073371887207,0.0,0.0,282.397310256958,0,0,4.139073371887207,0,0,921949,0.0,0.0,8483306.07868591,2,36,388,149.00664138793945
550,7875351.3591195345,3020828.4394794814,9164254.201400975,7866411.9283228135,3019110.969421364,9174911.102255836,-8939.430796721019,-1717.4700581175275,10656.900854861364,127394236.97560136,47481320.86912158,238888193.9478555,127248921.30235596,47462827.128203504,239223304.5322626,-145315.6732454002,-18493.74091807753,335110.58440709114,0,0,1,0.0,0.0,2.635650634765625,0.0,0.0,162.32854843139648,0,0,2.635650634765625,0,0,855610,0.0,0.0,7763761.521315455,2,36,389,94.8834228515625
551,7875351.3591195345,3020828.4394794814,9164254.201400975,7864751.354957614,3018745.915509368,9176936.729532985,-10600.004161920398,-2082.5239701136015,12682.528132010251,127394236.97560136,47481320.86912158,238888193.9478555,127220326.32261553,47458498.29029209,239322601.0377527,-173910.65298582613,-22822.57882948965,434407.08989718556,0,0,1,0.0,0.0,4.3574347496032715,0.0,0.0,232.09445571899414,0,0,4.3574347496032715,0,0,978488,0.0,0.0,8856980.629694164,2,36,390,156.86765098571777
552,7875351.3591195345,3020828.4394794814,9164254.201400975,7866872.472878828,3019215.135880516,9174346.391240606,-8478.886240706779,-1613.3035989655182,10092.189839631319,127394236.97560136,47481320.86912158,238888193.9478555,127257045.54394129,47464083.16823372,239193637.97461304,-137191.43166007102,-17237.700887858868,305444.0267575383,0,0,1,0.0,0.0,2.3946423530578613,0.0,0.0,97.03348445892334,0,0,2.3946423530578613,0,0,841682,0.0,0.0,7522633.045566042,2,36,394,86.20712471008301
553,7875351.3591195345,3020828.4394794814,9164254.201400975,7864832.950958579,3018773.5444808276,9176827.504560612,-10518.408160955645,-2054.894998653792,12573.303159637377,127394236.97560136,47481320.86912158,238888193.9478555,127223312.6997995,47458808.19421633,239306881.59392864,-170924.27580186725,-22512.674905247986,418687.64607313275,0,0,1,0.0,0.0,3.9693431854248047,0.0,0.0,189.24065780639648,0,0,3.9693431854248047,0,0,1048027,0.0,0.0,9124159.720853008,2,36,396,142.89635467529297
554,7875351.3591195345,3020828.4394794814,9164254.201400975,7868110.780988455,3019454.5564558716,9172868.662555687,-7240.578131079674,-1373.883023609873,8614.461154712364,127394236.97560136,47481320.86912158,238888193.9478555,127276789.82282428,47466685.41761994,239145291.51680338,-117447.15277707577,-14635.451501637697,257097.56894788146,0,0,1,0.0,0.0,2.3848719596862793,0.0,0.0,151.31392765045166,0,0,2.3848719596862793,0,0,759557,0.0,0.0,6808179.95790861,2,36,397,85.85539054870605
555,7875351.3591195345,3020828.4394794814,9164254.201400975,7872178.961042902,3020234.262569931,9168020.7763872,-3172.39807663206,-594.1769095505588,3766.574986224994,127394236.97560136,47481320.86912158,238888193.9478555,127342981.35852769,47475102.34194059,238987916.76379442,-51255.61707367003,-6218.527180992067,99722.81593891978,0,0,1,0.0,0.0,4.513015270233154,0.0,0.0,210.43818283081055,0,0,4.513015270233154,0,0,709234,0.0,0.0,4457583.577693615,2,36,399,162.46854972839355
556,7875351.3591195345,3020828.4394794814,9164254.201400975,7871788.623830884,3020151.956860327,9168493.419308728,-3562.7352886507288,-676.482619154267,4239.217907752842,127394236.97560136,47481320.86912158,238888193.9478555,127336569.38931629,47474038.80868331,239004527.5435538,-57667.586285069585,-7282.060438267887,116333.59569829702,0,0,1,0.0,0.0,4.335556507110596,0.0,0.0,139.41293907165527,0,0,4.335556507110596,0,0,759791,0.0,0.0,4700137.218057669,2,36,400,156.08003425598145
557,7875351.3591195345,3020828.4394794814,9164254.201400975,7868715.544444148,3019572.193044971,9172146.262510875,-6635.814675386064,-1256.2464345102198,7892.061109900475,127394236.97560136,47481320.86912158,238888193.9478555,127287053.03638692,47467979.20065485,239120391.67396876,-107183.9392144382,-13341.668466731906,232197.7261132598,0,0,1,0.0,0.0,3.351733684539795,0.0,0.0,134.06807899475098,0,0,3.351733684539795,0,0,745751,0.0,0.0,6699162.476343036,2,36,401,120.66241264343262
558,7875351.3591195345,3020828.4394794814,9164254.201400975,7868445.008560014,3019509.2031734954,9172479.788266478,-6906.350559520535,-1319.2363059860654,8225.586865503341,127394236.97560136,47481320.86912158,238888193.9478555,127283203.5407017,47467176.67478815,239140973.67759052,-111033.43489965796,-14144.194333434105,252779.72973501682,0,0,1,0.0,0.0,3.6949198246002197,0.0,0.0,180.85773181915283,0,0,3.6949198246002197,0,0,800733,0.0,0.0,7213417.113120504,2,36,402,133.0171136856079
559,7875351.3591195345,3020828.4394794814,9164254.201400975,7865111.085125084,3018817.224190708,9176505.690684173,-10240.273994450457,-2011.2152887736447,12251.48928319849,127394236.97560136,47481320.86912158,238888193.9478555,127229287.08200386,47458995.59681857,239299013.97749352,-164949.89359749854,-22325.272303014994,410820.0296380222,0,0,1,0.0,0.0,4.805243015289307,0.0,0.0,168.55427742004395,0,0,4.805243015289307,0,0,1169482,0.0,0.0,9541206.861281514,2,36,403,172.98874855041504
560,7875351.3591195345,3020828.4394794814,9164254.201400975,7864805.55451261,3018744.205547872,9176884.23993951,-10545.804606924765,-2084.2339316094294,12630.038538536057,127394236.97560136,47481320.86912158,238888193.9478555,127225482.1333229,47458060.19657407,239315857.39998794,-168754.84227846563,-23260.672547511756,427663.45213243365,0,0,1,0.0,0.0,4.765326976776123,0.0,0.0,166.7300319671631,0,0,4.765326976776123,0,0,1233473,0.0,0.0,10035911.044555664,2,36,408,171.55177116394043
561,7875351.3591195345,3020828.4394794814,9164254.201400975,7872178.592586713,3020233.40723899,9168022.00017434,-3172.7665328215808,-595.0322404913604,3767.7987733650953,127394236.97560136,47481320.86912158,238888193.9478555,127343156.5963478,47475188.84678605,238988644.78412676,-51080.379253566265,-6132.022335529327,100450.83627125621,0,0,1,0.0,0.0,4.251115322113037,0.0,0.0,175.44570922851562,0,0,4.251115322113037,0,0,667356,0.0,0.0,4394467.8279925585,2,36,410,153.04015159606934
562,7875351.3591195345,3020828.4394794814,9164254.201400975,7867607.254634343,3019341.8625066164,9173484.882859007,-7744.104485191405,-1486.576972865034,9230.681458031759,127394236.97560136,47481320.86912158,238888193.9478555,127270099.56071642,47465294.55213289,239179022.87342927,-124137.41488493979,-16026.316988691688,290828.92557376623,0,0,1,0.0,0.0,4.438589572906494,0.0,0.0,224.75337409973145,0,0,4.438589572906494,0,0,889413,0.0,0.0,7876369.463789464,2,36,413,159.7892246246338
563,7875351.3591195345,3020828.4394794814,9164254.201400975,7864094.240971014,3018594.9542318736,9177744.804797085,-11257.118148520589,-2233.4852476078086,13490.603396110237,127394236.97560136,47481320.86912158,238888193.9478555,127214378.44446458,47456261.48630564,239350335.76926032,-179858.53113678098,-25059.38281594217,462141.8214048147,0,0,1,0.0,0.0,4.9710373878479,0.0,0.0,202.77235221862793,0,0,4.9710373878479,0,0,1315351,0.0,0.0,10607091.281813404,2,36,414,178.9573459625244
564,7875351.3591195345,3020828.4394794814,9164254.201400975,7866145.522211011,3019056.0274181147,9175232.450370843,-9205.836908523925,-1772.4120613667183,10978.248969867826,127394236.97560136,47481320.86912158,238888193.9478555,127247250.91609737,47462145.42714262,239238664.0112233,-146986.05950398743,-19175.44197896123,350470.063367784,0,0,1,0.0,0.0,4.78881311416626,0.0,0.0,200.68564224243164,0,0,4.78881311416626,0,0,1077096,0.0,0.0,8916470.699976569,2,36,415,172.39727210998535
565,7875351.3591195345,3020828.4394794814,9164254.201400975,7868076.269809427,3019423.653278425,9172934.076912122,-7275.089310107753,-1404.7862010565586,8679.875511147082,127394236.97560136,47481320.86912158,238888193.9478555,127270481.61730343,47465055.51804436,239139665.86538506,-123755.35829792917,-16265.351077221334,251471.91752955317,0,0,1,0.0,0.0,4.281121730804443,0.0,0.0,1248.1387195587158,0,0,4.281121730804443,0,0,590152,0.0,0.0,4692815.243743298,2,37,25,154.12038230895996
566,7875351.3591195345,3020828.4394794814,9164254.201400975,7869161.181300437,3019635.2025264176,9171637.616173131,-6190.177819097415,-1193.236953063868,7383.414772156626,127394236.97560136,47481320.86912158,238888193.9478555,127289193.41148451,47467532.44766886,239097961.67727587,-105043.5641168505,-13788.421452723444,209767.7294203639,0,0,1,0.0,0.0,2.7494077682495117,0.0,0.0,1441.9228477478027,0,0,2.7494077682495117,0,0,533308,0.0,0.0,4272745.726477876,2,37,28,98.97867965698242
567,7875351.3591195345,3020828.4394794814,9164254.201400975,7869902.13106055,3019755.8336359495,9170776.03530352,-5449.228058984503,-1072.6058435318992,6521.833902545273,127394236.97560136,47481320.86912158,238888193.9478555,127301140.30866028,47468528.71351412,239067131.91967556,-93096.66694107652,-12792.15560746193,178937.97182005644,0,0,1,0.0,0.0,4.543971538543701,0.0,0.0,1000.4443531036377,0,0,4.543971538543701,0,0,525718,0.0,0.0,3566844.4896271396,2,37,29,163.58297538757324
568,7875351.3591195345,3020828.4394794814,9164254.201400975,7869251.852830235,3019617.233285622,9171564.913884094,-6099.5062892995775,-1211.2061938592233,7310.7124831192195,127394236.97560136,47481320.86912158,238888193.9478555,127290166.65693428,47466754.30241325,239092491.9277591,-104070.31866708398,-14566.56670833379,204297.97990360856,0,0,1,0.0,0.0,3.7950804233551025,0.0,0.0,869.3911657333374,0,0,3.7950804233551025,0,0,596981,0.0,0.0,4012558.35910809,2,37,33,136.6228952407837
569,7875351.3591195345,3020828.4394794814,9164254.201400975,7869060.696271465,3019569.485286176,9171803.818442326,-6290.6628480693325,-1258.9541933052242,7549.617041351274,127394236.97560136,47481320.86912158,238888193.9478555,127289183.29219504,47466410.38516735,239127935.94527578,-105053.6834063232,-14910.48395422846,239741.99742028117,0,0,1,0.0,0.0,1.7013943195343018,0.0,0.0,94.57975387573242,0,0,1.7013943195343018,0,0,688752,0.0,0.0,5655983.493555784,2,37,34,61.250195503234856
570,7875351.3591195345,3020828.4394794814,9164254.201400975,7869730.497466636,3019701.9466935596,9171001.555839773,-5620.861652898602,-1126.492785921786,6747.354438798502,127394236.97560136,47481320.86912158,238888193.9478555,127299532.88294472,47468015.33705401,239105149.50272602,-94704.0926566422,-13305.53206757456,216955.55487051606,0,0,1,0.0,0.0,3.26938533782959,0.0,0.0,155.5986843109131,0,0,3.26938533782959,0,0,639894,0.0,0.0,5022565.711882685,2,37,35,117.69787216186523
571,7875351.3591195345,3020828.4394794814,9164254.201400975,7869613.22162973,3019667.09354048,9171153.684829812,-5738.137489804067,-1161.3459390015341,6899.4834288377315,127394236.97560136,47481320.86912158,238888193.9478555,127298239.62347372,47467228.43496486,239110902.18530118,-95997.35212764144,-14092.43415672332,222708.2374456823,0,0,1,0.0,0.0,0.5824973583221436,0.0,0.0,41.9406852722168,0,0,0,0,0,697785,0.0,0.0,5805220.568670329,2,37,37,20.969904899597168
572,7875351.3591195345,3020828.4394794814,9164254.201400975,7870518.186571457,3019857.761561942,9170058.051866645,-4833.172548077069,-970.6779175396077,5803.850465670228,127394236.97560136,47481320.86912158,238888193.9478555,127312795.81976387,47469559.30615336,239051595.53163558,-81441.15583749115,-11761.562968224287,163401.58378008008,0,0,1,0.0,0.0,2.2636537551879883,0.0,0.0,452.85519790649414,0,0,2.2636537551879883,0,0,544654,0.0,0.0,3990018.858489579,2,37,38,81.49153518676758
