idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
767,7875351.3591195345,3020828.4394794814,9164254.201400975,7852328.747015872,3015368.736127697,9192736.516856447,-23022.612103662454,-5459.7033517844975,28482.315455472097,127394236.97560136,47481320.86912158,238888193.9478555,127027711.6604631,47401421.06581791,240494430.3263665,-366525.3151382655,-79899.80330367386,1606236.3785110116,0,0,1,0.0,0.0,2.8034067153930664,0.0,0.0,225.32232284545898,0,0,2.8034067153930664,0,0,9064079,0.0,0.0,49340876.24064529,2,166,184,100.92264175415039
768,7875351.3591195345,3020828.4394794814,9164254.201400975,7871616.9306682795,3020117.01670512,9168700.052626567,-3734.428451254964,-711.4227743614465,4445.851225592196,127394236.97560136,47481320.86912158,238888193.9478555,127341232.47383197,47473026.03749423,239061113.4130762,-53004.50176939368,-8294.831627354026,172919.46522068977,0,0,1,0.0,0.0,2.5658118724823,0.0,0.0,910.3032732009888,0,0,2.5658118724823,0,0,3641373,0.0,0.0,14623652.69613576,2,166,185,92.3692274093628
769,7875351.3591195345,3020828.4394794814,9164254.201400975,7861793.70584358,3017687.4229175355,9180952.871238863,-13557.653275954537,-3141.0165619459003,16698.66983788833,127394236.97560136,47481320.86912158,238888193.9478555,127183270.27015665,47437036.89154996,239766965.3817286,-210966.70544470847,-44283.97757162154,878771.4338730872,0,0,1,0.0,0.0,3.691499710083008,0.0,0.0,262.4715156555176,0,0,3.691499710083008,0,0,5488606,0.0,0.0,34750035.30734578,2,166,186,132.89398956298828
770,7875351.3591195345,3020828.4394794814,9164254.201400975,7873595.680554413,3020455.5852205344,9166382.734225027,-1755.6785651212558,-372.8542589470744,2128.5328240524977,127394236.97560136,47481320.86912158,238888193.9478555,127369671.05591018,47476104.21167784,238976419.61777887,-24565.919691175222,-5216.657443739474,88225.66992336512,0,0,1,0.0,0.0,3.7054812908172607,0.0,0.0,1002.6908540725708,0,0,3.7054812908172607,0,0,2986238,0.0,0.0,11779920.141872883,2,166,187,133.3973264694214
771,7875351.3591195345,3020828.4394794814,9164254.201400975,7874175.548342062,3020579.9969237284,9165678.45473423,-1175.8107774723321,-248.4425557530485,1424.2533332556486,127394236.97560136,47481320.86912158,238888193.9478555,127373475.53298496,47478167.05669879,238971218.40747774,-20761.442616403103,-3153.8124227896333,83024.4596222341,0,0,1,0.0,0.0,4.365942001342773,0.0,0.0,750.7189636230469,0,0,4.365942001342773,0,0,1282522,0.0,0.0,4823713.688767497,2,166,332,157.17391204833984
772,7875351.3591195345,3020828.4394794814,9164254.201400975,7861408.7156722285,3017889.4339039195,9181135.850423804,-13942.643447306007,-2939.005575561896,16881.649022828788,127394236.97560136,47481320.86912158,238888193.9478555,127162831.08539419,47445485.80003359,239662462.19642586,-231405.89020717144,-35835.06908798963,774268.2485703528,0,0,1,0.0,0.0,4.069847583770752,0.0,0.0,169.05116844177246,0,0,4.069847583770752,0,0,3434324,0.0,0.0,21325457.476515513,2,166,336,146.51451301574707
773,7875351.3591195345,3020828.4394794814,9164254.201400975,7862484.461820568,3018122.7909722347,9179826.747207228,-12866.897298966534,-2705.6485072467476,15572.545806253329,127394236.97560136,47481320.86912158,238888193.9478555,127180032.01642206,47448935.418660805,239623040.76931182,-214204.9591792971,-32385.450460776687,734846.8214563131,0,0,1,0.0,0.0,4.715392112731934,0.0,0.0,208.2169418334961,0,0,4.715392112731934,0,0,3352447,0.0,0.0,19778721.037096202,2,166,337,169.7541160583496
774,7875351.3591195345,3020828.4394794814,9164254.201400975,7863141.321230207,3018266.399320531,9179026.279449206,-12210.037889327854,-2562.040158950258,14772.07804823108,127394236.97560136,47481320.86912158,238888193.9478555,127194071.4111619,47450915.20246108,239573934.98681134,-200165.56443946064,-30405.666660502553,685741.0389558375,0,0,1,0.0,0.0,4.496196746826172,0.0,0.0,273.169246673584,0,0,4.496196746826172,0,0,3325826,0.0,0.0,19999338.22944479,2,166,341,161.8630828857422
775,7875351.3591195345,3020828.4394794814,9164254.201400975,7873612.257592166,3020435.3385371203,9166386.403870737,-1739.1015273686498,-393.10094236116856,2132.2024697624147,127394236.97560136,47481320.86912158,238888193.9478555,127365457.74512269,47476366.01213066,239033136.44265103,-28779.230478674173,-4954.856990918517,144942.49479553103,0,0,1,0.0,0.0,4.951385974884033,0.0,0.0,716.1771755218506,0,0,4.951385974884033,0,0,1826492,0.0,0.0,6739162.367831273,2,166,350,178.2498950958252
776,7875351.3591195345,3020828.4394794814,9164254.201400975,7859434.835504371,3017404.5551480423,9183594.609347573,-15916.523615163751,-3423.884331439156,19340.407946597785,127394236.97560136,47481320.86912158,238888193.9478555,127146623.96275483,47439908.87546243,239825068.4527009,-247613.01284652948,-41411.99365915358,936874.5048454106,0,0,1,0.0,0.0,4.903744697570801,0.0,0.0,240.35912132263184,0,0,4.903744697570801,0,0,4528023,0.0,0.0,27048826.844281904,2,166,354,176.53480911254883
777,7875351.3591195345,3020828.4394794814,9164254.201400975,7857829.737544019,3017067.6127073457,9185536.64974867,-17521.621575515717,-3760.8267721356824,21282.448347695172,127394236.97560136,47481320.86912158,238888193.9478555,127123406.73745604,47434964.46775065,239904551.60731295,-270830.2381453216,-46356.40137092769,1016357.6594574451,0,0,1,0.0,0.0,4.322172164916992,0.0,0.0,198.81871604919434,0,0,4.322172164916992,0,0,4797117,0.0,0.0,29940950.9712931,2,166,355,155.59819793701172
778,7875351.3591195345,3020828.4394794814,9164254.201400975,7870588.159956272,3019898.533457387,9169947.306586336,-4763.199163262732,-929.9060220946558,5693.105185361579,127394236.97560136,47481320.86912158,238888193.9478555,127317011.36176692,47470904.960645266,239087497.5903071,-77225.61383444071,-10415.908476315439,199303.64245158434,0,0,1,0.0,0.0,4.512478828430176,0.0,0.0,353.5824279785156,0,0,4.512478828430176,0,0,1484843,0.0,0.0,8290106.15541821,2,166,401,162.44923782348633
779,7875351.3591195345,3020828.4394794814,9164254.201400975,7871508.123306237,3020078.617837388,9168847.258856332,-3843.2358132973313,-749.8216420933604,4593.057455357164,127394236.97560136,47481320.86912158,238888193.9478555,127332399.25025517,47472966.788284935,239045240.1195149,-61837.72534619272,-8354.080836646259,157046.17165941,0,0,1,0.0,0.0,4.629482269287109,0.0,0.0,290.2259216308594,0,0,4.629482269287109,0,0,1386902,0.0,0.0,8473425.63261876,2,166,402,166.66136169433594
780,7875351.3591195345,3020828.4394794814,9164254.201400975,7874025.157041916,3020554.7288275156,9165854.114130564,-1326.2020776188,-273.71065196581185,1599.9127295892686,127394236.97560136,47481320.86912158,238888193.9478555,127370368.22596237,47477967.09702385,238979420.062558,-23868.749638989568,-3353.7720977291465,91226.11470249295,0,0,1,0.0,0.0,4.785758018493652,0.0,0.0,747.1777381896973,0,0,4.785758018493652,0,0,981338,0.0,0.0,3781800.390880686,2,166,407,172.28728866577148
781,7875351.3591195345,3020828.4394794814,9164254.201400975,7866699.338634127,3019080.054896375,9174654.606469477,-8652.020485407673,-1748.3845831062645,10400.40506850183,127394236.97560136,47481320.86912158,238888193.9478555,127252107.63475706,47461011.32050645,239308931.88262638,-142129.34084430337,-20309.548615127802,420737.93477088213,0,0,1,0.0,0.0,4.541871070861816,0.0,0.0,235.71394729614258,0,0,4.541871070861816,0,0,2337122,0.0,0.0,14128793.895944424,2,166,408,163.5073585510254
782,7875351.3591195345,3020828.4394794814,9164254.201400975,7874207.151373932,3020572.6284804274,9165654.220145604,-1144.2077456023544,-255.81099905399606,1400.0187446288764,127394236.97560136,47481320.86912158,238888193.9478555,127375697.81538281,47477891.413831495,238955998.84822047,-18539.160218551755,-3429.4552900865674,67804.9003649652,0,0,1,0.0,0.0,3.474984884262085,0.0,0.0,1481.5532999038696,0,0,3.474984884262085,0,0,906347,0.0,0.0,3311029.0738420417,2,166,410,125.09945583343506
783,7875351.3591195345,3020828.4394794814,9164254.201400975,7874006.657035356,3020546.011838096,9165881.331126519,-1344.702084178105,-282.4276413852349,1627.1297255437821,127394236.97560136,47481320.86912158,238888193.9478555,127370427.4142382,47477786.41768818,238978498.28006983,-23809.56136316061,-3534.4514333978295,90304.33221432567,0,0,1,0.0,0.0,4.47407865524292,0.0,0.0,759.9357662200928,0,0,4.47407865524292,0,0,1238304,0.0,0.0,4461809.022438757,2,166,411,161.06683158874512
784,7875351.3591195345,3020828.4394794814,9164254.201400975,7870031.284895525,3019774.796796614,9170627.918307876,-5320.074224009179,-1053.6426828675903,6373.716906901449,127394236.97560136,47481320.86912158,238888193.9478555,127308445.08760034,47469331.37505945,239116995.7319664,-85791.88800102472,-11989.494062133133,228801.78411090374,0,0,1,0.0,0.0,3.6833579540252686,0.0,0.0,253.61867237091064,0,0,3.6833579540252686,0,0,1730294,0.0,0.0,11087164.273045847,2,166,413,132.60088634490967
785,7875351.3591195345,3020828.4394794814,9164254.201400975,7864912.626060812,3018701.963518762,9176819.410420423,-10438.73305872269,-2126.475960719399,12565.209019448608,127394236.97560136,47481320.86912158,238888193.9478555,127222484.20156962,47456239.283018336,239405138.78545016,-171752.7740317434,-25081.586103245616,516944.83759465814,0,0,1,0.0,0.0,3.96156907081604,0.0,0.0,213.15698146820068,0,0,3.96156907081604,0,0,2662894,0.0,0.0,16161188.521619678,2,166,414,142.61648654937744
786,7875351.3591195345,3020828.4394794814,9164254.201400975,7866126.962270071,3018971.367473888,9175335.67025606,-9224.396849463694,-1857.072005593218,11081.468855084851,127394236.97560136,47481320.86912158,238888193.9478555,127245621.88443846,47459654.60222149,239308203.26153263,-148615.0911629051,-21666.266900092363,420009.31367713213,0,0,1,0.0,0.0,3.0102481842041016,0.0,0.0,213.96177864074707,0,0,3.0102481842041016,0,0,2313893,0.0,0.0,14675227.180329481,2,166,415,108.36893463134766
787,7875351.3591195345,3020828.4394794814,9164254.201400975,7862214.7866371395,3018111.863358214,9180107.350004645,-13136.572482394986,-2716.576121267397,15853.148603670299,127394236.97560136,47481320.86912158,238888193.9478555,127176150.3095334,47448507.63988032,239573074.78885964,-218086.66606795788,-32813.229241259396,684880.8410041332,0,0,1,0.0,0.0,3.99674916267395,0.0,0.0,185.84034061431885,0,0,3.99674916267395,0,0,3203061,0.0,0.0,19352437.68911415,2,166,416,143.8829698562622
788,7875351.3591195345,3020828.4394794814,9164254.201400975,7863450.427752008,3018405.69221538,9178577.88003267,-11900.931367526762,-2422.7472641016357,14323.678631694987,127394236.97560136,47481320.86912158,238888193.9478555,127198891.2970389,47452685.16092225,239474678.4841987,-195345.67856246233,-28635.708199329674,586484.5363431871,0,0,1,0.0,0.0,3.2458813190460205,0.0,0.0,184.25794887542725,0,0,3.2458813190460205,0,0,2777329,0.0,0.0,17351391.59443434,2,166,533,116.85172748565674
789,7875351.3591195345,3020828.4394794814,9164254.201400975,7863050.05199171,3018346.060818948,9179037.887189351,-12301.307127824053,-2482.378660533577,14783.685788376257,127394236.97560136,47481320.86912158,238888193.9478555,127194853.25009745,47452307.346252106,239473351.96932355,-199383.7255039066,-29013.522869475186,585158.0214680433,0,0,1,0.0,0.0,2.766357660293579,0.0,0.0,153.95901203155518,0,0,2.766357660293579,0,0,2763385,0.0,0.0,17907634.67285937,2,166,534,99.58887577056885
790,7875351.3591195345,3020828.4394794814,9164254.201400975,7873986.707651141,3020542.3756801984,9165904.916668696,-1364.6514683933929,-286.0637992830016,1650.7152677215636,127394236.97560136,47481320.86912158,238888193.9478555,127370100.16818956,47477741.2171196,238980781.6044811,-24136.807411804795,-3579.6520019844174,92587.65662559867,0,0,1,0.0,0.0,3.430243730545044,0.0,0.0,614.8912954330444,0,0,3.430243730545044,0,0,1207655,0.0,0.0,4420128.019188583,2,166,535,123.48877429962158
791,7875351.3591195345,3020828.4394794814,9164254.201400975,7874439.910749819,3020633.404945978,9165360.684304178,-911.4483697153628,-195.03453350346535,1106.4829032029957,127394236.97560136,47481320.86912158,238888193.9478555,127378444.94630498,47478806.69854839,238952268.2806433,-15792.029296383262,-2514.1705731898546,64074.332787811756,0,0,1,0.0,0.0,2.2420153617858887,0.0,0.0,418.29734230041504,0,0,2.2420153617858887,0,0,1193621,0.0,0.0,4378057.105072964,2,166,536,80.71255302429199
792,7875351.3591195345,3020828.4394794814,9164254.201400975,7872785.8118438935,3020272.6201545177,9167375.568001594,-2565.5472756410018,-555.8193249637261,3121.366600619629,127394236.97560136,47481320.86912158,238888193.9478555,127347463.72399881,47474109.6312753,239063903.68949893,-46773.25160254538,-7211.237846277654,175709.7416434288,0,0,1,0.0,0.0,3.4226949214935303,0.0,0.0,677.473671913147,0,0,3.4226949214935303,0,0,2032914,0.0,0.0,7486773.996594759,2,166,537,123.2170171737671
793,7875351.3591195345,3020828.4394794814,9164254.201400975,7874013.19537088,3020545.0092418515,9165875.795387246,-1338.163748654537,-283.4302376299165,1621.5939862709492,127394236.97560136,47481320.86912158,238888193.9478555,127370441.20220189,47477704.71918114,238976285.50732756,-23795.773399472237,-3616.1499404385686,88091.55947205424,0,0,1,0.0,0.0,3.00325608253479,0.0,0.0,781.5302267074585,0,0,3.00325608253479,0,0,1415038,0.0,0.0,5473111.727487845,2,166,538,108.11721897125244
794,7875351.3591195345,3020828.4394794814,9164254.201400975,7858686.692710364,3017362.926887575,9184384.380402086,-16664.666409170255,-3465.5125919063576,20130.179001111537,127394236.97560136,47481320.86912158,238888193.9478555,127119677.09109218,47439002.08360746,239766474.79619113,-274559.884509176,-42318.78551412374,878280.8483356237,0,0,1,0.0,0.0,2.544985771179199,0.0,0.0,102.8810920715332,0,0,2.544985771179199,0,0,3594903,0.0,0.0,23300914.34929237,2,166,539,91.61948776245117
795,7875351.3591195345,3020828.4394794814,9164254.201400975,7858078.773080455,3017275.3183642915,9185079.90855525,-17272.586039079353,-3553.121115189977,20825.70715427585,127394236.97560136,47481320.86912158,238888193.9478555,127114697.32001221,47438497.22719507,239755748.78877032,-279539.6555891484,-42823.64192651212,867554.8409148157,0,0,1,0.0,0.0,1.8122239112854004,0.0,0.0,110.14264869689941,0,0,1.8122239112854004,0,0,3574918,0.0,0.0,23830820.223481733,2,166,540,65.24006080627441
796,7875351.3591195345,3020828.4394794814,9164254.201400975,7862838.527260091,3018174.9013308547,9179420.571409052,-12512.831859443337,-2653.538148626685,15166.370008077472,127394236.97560136,47481320.86912158,238888193.9478555,127190769.71641156,47448919.32879196,239595635.5241381,-203467.25918979943,-32401.540329620242,707441.5762825906,0,0,1,0.0,0.0,3.711418628692627,0.0,0.0,305.93712615966797,0,0,3.711418628692627,0,0,3520078,0.0,0.0,21484670.591018815,2,166,541,133.61107063293457
797,7875351.3591195345,3020828.4394794814,9164254.201400975,7855527.870775876,3016714.3578435797,9188191.771380486,-19823.488343658857,-4114.081635901704,23937.5699795112,127394236.97560136,47481320.86912158,238888193.9478555,127074709.03278671,47430962.64524265,239906984.3342497,-319527.94281464815,-50358.22387893498,1018790.3863942027,0,0,1,0.0,0.0,1.7045856714248657,0.0,0.0,68.52993535995483,0,0,1.7045856714248657,0,0,3926704,0.0,0.0,26688486.093469445,2,166,542,61.36508417129517
798,7875351.3591195345,3020828.4394794814,9164254.201400975,7874102.110287388,3020563.394841853,9165768.494870745,-1249.2488321466371,-265.0446376283653,1514.2934697698802,127394236.97560136,47481320.86912158,238888193.9478555,127372175.14280249,47477927.56072611,238971270.42871124,-22061.832798868418,-3393.3083954676986,83076.48085573316,0,0,1,0.0,0.0,2.4116616249084473,0.0,0.0,893.2695980072021,0,0,2.4116616249084473,0,0,1467080,0.0,0.0,6185730.780307482,2,166,543,86.8198184967041
799,7875351.3591195345,3020828.4394794814,9164254.201400975,7862509.595596994,3018126.2796454276,9179798.124757553,-12841.76352254022,-2702.159834053833,15543.923356577754,127394236.97560136,47481320.86912158,238888193.9478555,127186903.30422512,47449529.900489576,239611853.9603098,-207333.67137624323,-31790.968632005155,723660.0124543011,0,0,1,0.0,0.0,4.407520771026611,0.0,0.0,281.1694736480713,0,0,4.407520771026611,0,0,3698581,0.0,0.0,21008106.478801485,2,166,544,158.670747756958
800,7875351.3591195345,3020828.4394794814,9164254.201400975,7874027.927570387,3020538.8529273053,9165867.21950233,-1323.4315491477028,-289.5865521761589,1613.018101355061,127394236.97560136,47481320.86912158,238888193.9478555,127373127.46977693,47477279.72064079,238979553.11454225,-21109.505824431777,-4041.1484807878733,91359.1666867435,0,0,1,0.0,0.0,2.9694530963897705,0.0,0.0,493.69083309173584,0,0,2.9694530963897705,0,0,2136552,0.0,0.0,8524253.228663323,2,166,545,106.90031147003174
801,7875351.3591195345,3020828.4394794814,9164254.201400975,7873826.367260564,3020494.199632918,9166113.43310655,-1524.9918589703739,-334.23984656343237,1859.2317055743188,127394236.97560136,47481320.86912158,238888193.9478555,127369028.38034967,47477169.60424156,239003114.18382064,-25208.59525169432,-4151.264880023897,114920.23596513271,0,0,1,0.0,0.0,3.7778947353363037,0.0,0.0,577.298020362854,0,0,3.7778947353363037,0,0,1726733,0.0,0.0,6240006.968009505,2,166,546,136.00421047210693
802,7875351.3591195345,3020828.4394794814,9164254.201400975,7873855.995062661,3020427.7952265427,9166150.20971084,-1495.3640568731353,-400.6442529386841,1896.0083098653704,127394236.97560136,47481320.86912158,238888193.9478555,127369017.24652126,47474193.036609784,239036684.89577577,-25219.729080095887,-7127.832511797547,148490.9479202628,0,0,1,0.0,0.0,1.9566859006881714,0.0,0.0,342.91761445999146,0,0,1.9566859006881714,0,0,3016466,0.0,0.0,10645919.96080974,2,166,547,70.44069242477417
803,7875351.3591195345,3020828.4394794814,9164254.201400975,7873710.4773234315,3020459.3655471085,9166264.157129511,-1640.8817961029708,-369.0739323729649,2009.9557285364717,127394236.97560136,47481320.86912158,238888193.9478555,127368551.48039222,47476372.651620045,239011167.0238647,-25685.495209142566,-4948.217501536012,122973.07600918412,0,0,1,0.0,0.0,3.5479657649993896,0.0,0.0,592.8643770217896,0,0,3.5479657649993896,0,0,2183372,0.0,0.0,8712959.932135137,2,166,548,127.72676753997803
