idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
55,7875351.3591195345,3020828.4394794814,9164254.201400975,7870882.319059134,3020003.0434540412,9169548.637486786,-4469.0400604000315,-825.39602544019,5294.436085810885,127394236.97560136,47481320.86912158,238888193.9478555,127322352.55036034,47472868.78785832,239026356.67940095,-71884.4252410233,-8452.081263259053,138162.7315454483,0,0,1,0.0,0.0,4.157307147979736,0.0,0.0,282.76519775390625,0,0,4.157307147979736,0,0,692495,0.0,0.0,4864571.151013136,2,48,387,149.6630573272705
56,7875351.3591195345,3020828.4394794814,9164254.201400975,7863156.3954299865,3018468.0588090387,9178809.545760969,-12194.963689547963,-2360.3806704427116,14555.344359993935,127394236.97560136,47481320.86912158,238888193.9478555,127195055.80394593,47455865.58045966,239383989.90926838,-199181.1716554314,-25455.288661919534,495795.96141287684,0,0,1,0.0,0.0,4.974056720733643,0.0,0.0,318.8232479095459,0,0,4.974056720733643,0,0,1012103,0.0,0.0,9212606.664824866,2,48,388,179.06604194641113
57,7875351.3591195345,3020828.4394794814,9164254.201400975,7864091.889359346,3018672.4911049367,9177669.619535742,-11259.469760188833,-2155.948374544736,13415.418134767562,127394236.97560136,47481320.86912158,238888193.9478555,127212146.7707348,47458203.21879302,239318213.4516123,-182090.2048665583,-23117.650328561664,430019.50375679135,0,0,1,0.0,0.0,2.847067356109619,0.0,0.0,179.7312412261963,0,0,2.847067356109619,0,0,987508,0.0,0.0,8792729.470462564,2,48,389,102.49442481994629
58,7875351.3591195345,3020828.4394794814,9164254.201400975,7862474.782421434,3018319.938694959,9179639.278883632,-12876.576698100194,-2508.500784522388,15385.077482657507,127394236.97560136,47481320.86912158,238888193.9478555,127184095.2736889,47454002.93219286,239418887.83829564,-210141.7019124627,-27317.936928719282,530693.8904401362,0,0,1,0.0,0.0,4.95890998840332,0.0,0.0,276.92671394348145,0,0,4.95890998840332,0,0,1109233,0.0,0.0,9700476.08818136,2,48,390,178.52075958251953
59,7875351.3591195345,3020828.4394794814,9164254.201400975,7864563.191992491,3018783.598266966,9177087.209740512,-10788.16712704394,-2044.8412125152536,12833.008339537308,127394236.97560136,47481320.86912158,238888193.9478555,127220459.40139519,47459638.67803136,239283317.34195262,-173777.57420617342,-21682.191090218723,395123.39409711957,0,0,1,0.0,0.0,1.9587256908416748,0.0,0.0,137.7401933670044,0,0,1.9587256908416748,0,0,973458,0.0,0.0,8536858.177474663,2,48,394,70.5141248703003
60,7875351.3591195345,3020828.4394794814,9164254.201400975,7862345.068700863,3018301.660455937,9179787.270843146,-13006.290418671444,-2526.779023544397,15533.069442171603,127394236.97560136,47481320.86912158,238888193.9478555,127183898.15557495,47453698.76525835,239409241.45847392,-210338.8200264126,-27622.103863231838,521047.51061841846,0,0,1,0.0,0.0,4.3211140632629395,0.0,0.0,243.0622730255127,0,0,4.3211140632629395,0,0,1135933,0.0,0.0,9877235.173047964,2,48,396,155.56010627746582
61,7875351.3591195345,3020828.4394794814,9164254.201400975,7865554.749278088,3018976.7863864168,9175902.46433549,-9796.609841446392,-1851.6530930646695,11648.262934515253,127394236.97560136,47481320.86912158,238888193.9478555,127236311.51556936,47461736.853185564,239243053.9300047,-157925.46003200114,-19584.015936017036,354859.98214918375,0,0,1,0.0,0.0,1.3429251909255981,0.0,0.0,213.83772039413452,0,0,1.3429251909255981,0,0,888150,0.0,0.0,8041238.140360476,2,48,397,48.34530687332153
62,7875351.3591195345,3020828.4394794814,9164254.201400975,7871098.686857229,3020035.378917372,9169299.93422542,-4252.672262305394,-793.0605621095747,5045.732824444771,127394236.97560136,47481320.86912158,238888193.9478555,127326257.22025943,47473005.066878974,239020229.60823113,-67979.75534193218,-8315.802242606878,132035.6603756249,0,0,1,0.0,0.0,4.782745838165283,0.0,0.0,267.2132205963135,0,0,4.782745838165283,0,0,729125,0.0,0.0,4857584.477345228,2,48,399,172.1788501739502
63,7875351.3591195345,3020828.4394794814,9164254.201400975,7870355.0833481755,3019882.490585343,9170196.42606642,-4996.275771358982,-945.9488941384479,5942.224665444344,127394236.97560136,47481320.86912158,238888193.9478555,127313952.96039316,47471077.68841066,239049007.5359907,-80284.01520819962,-10243.180710919201,160813.58813518286,0,0,1,0.0,0.0,4.302538871765137,0.0,0.0,268.6662540435791,0,0,4.302538871765137,0,0,811239,0.0,0.0,5336588.47540496,2,48,400,154.89139938354492
64,7875351.3591195345,3020828.4394794814,9164254.201400975,7866679.454764404,3019191.315339807,9174563.229895748,-8671.904355130158,-1637.1241396744736,10309.028494773433,127394236.97560136,47481320.86912158,238888193.9478555,127255089.70827742,47463987.40145618,239197754.30070165,-139147.267323941,-17333.46766540408,309560.35284614563,0,0,1,0.0,0.0,2.5973236560821533,0.0,0.0,186.24056339263916,0,0,2.5973236560821533,0,0,838424,0.0,0.0,7627357.861667335,2,48,401,93.50365161895752
65,7875351.3591195345,3020828.4394794814,9164254.201400975,7866917.002193103,3019221.720465289,9174295.277341643,-8434.35692643188,-1606.7190141924657,10041.075940668583,127394236.97560136,47481320.86912158,238888193.9478555,127259997.53069407,47464161.80185037,239194139.5209052,-134239.44490729272,-17159.067271210253,305945.5730496943,0,0,1,0.0,0.0,3.2925209999084473,0.0,0.0,220.35778427124023,0,0,3.2925209999084473,0,0,903300,0.0,0.0,7852734.339862444,2,48,402,118.5307559967041
66,7875351.3591195345,3020828.4394794814,9164254.201400975,7862501.38542608,3018310.8636277327,9179621.750946127,-12849.973693454638,-2517.5758517486975,15367.549545152113,127394236.97560136,47481320.86912158,238888193.9478555,127188232.8002222,47453314.40762203,239405570.32370642,-206004.17537915707,-28006.46149954945,517376.3758509159,0,0,1,0.0,0.0,4.899748802185059,0.0,0.0,290.9596881866455,0,0,4.899748802185059,0,0,1243267,0.0,0.0,10464123.093466999,2,48,403,176.3909568786621
67,7875351.3591195345,3020828.4394794814,9164254.201400975,7861802.863886605,3018149.2326500937,9180481.903463302,-13548.495232929476,-2679.2068293876946,16227.702062327415,127394236.97560136,47481320.86912158,238888193.9478555,127178446.58204013,47451221.40895936,239441948.81153557,-215790.3935612291,-30099.460162222385,553754.8636800647,0,0,1,0.0,0.0,4.51882791519165,0.0,0.0,303.6686496734619,0,0,4.51882791519165,0,0,1406314,0.0,0.0,11334568.236482238,2,48,408,162.6778049468994
68,7875351.3591195345,3020828.4394794814,9164254.201400975,7870477.993601948,3019912.071503523,9170043.934894534,-4873.36551758647,-916.367975958623,5789.7334935590625,127394236.97560136,47481320.86912158,238888193.9478555,127316372.25145783,47471730.4598945,239050331.1789549,-77864.7241435349,-9590.409227080643,162137.23109939694,0,0,1,0.0,0.0,3.023437261581421,0.0,0.0,131.04759693145752,0,0,3.023437261581421,0,0,820998,0.0,0.0,5647215.823136032,2,48,410,108.84374141693115
69,7875351.3591195345,3020828.4394794814,9164254.201400975,7865631.490908353,3018955.9935945,9175846.515497103,-9719.868211181834,-1872.4458849816583,11592.314096128568,127394236.97560136,47481320.86912158,238888193.9478555,127240070.65268448,47461028.426237226,239254296.31562802,-154166.32291688025,-20292.442884355783,366102.3677725196,0,0,1,0.0,0.0,3.638624429702759,0.0,0.0,217.38675785064697,0,0,3.638624429702759,0,0,1033608,0.0,0.0,8873806.221583841,2,48,413,130.99047946929932
70,7875351.3591195345,3020828.4394794814,9164254.201400975,7860670.700162239,3017904.700207256,9181858.59963052,-14680.65895729512,-2923.739272225648,17604.398229544982,127394236.97560136,47481320.86912158,238888193.9478555,127160669.8554555,47448173.13526711,239499577.21276516,-233567.12014585733,-33147.73385447264,611383.2649096549,0,0,1,0.0,0.0,4.476454257965088,0.0,0.0,294.34444427490234,0,0,4.476454257965088,0,0,1539583,0.0,0.0,12240298.76129675,2,48,414,161.15235328674316
71,7875351.3591195345,3020828.4394794814,9164254.201400975,7863236.247156114,3018473.9831521586,9178723.76969182,-12115.111963420175,-2354.4563273228705,14469.56829084456,127394236.97560136,47481320.86912158,238888193.9478555,127202910.6045398,47455485.742867775,239355891.59545663,-191326.3710615635,-25835.126253806055,467697.6476011276,0,0,1,0.0,0.0,3.6209399700164795,0.0,0.0,154.13455295562744,0,0,3.6209399700164795,0,0,1303743,0.0,0.0,10581150.819196327,2,48,415,130.35383892059326
72,7875351.3591195345,3020828.4394794814,9164254.201400975,7861345.803886006,3018055.301810265,9181032.894303694,-14005.555233528838,-2773.137669216376,16778.692902719602,127394236.97560136,47481320.86912158,238888193.9478555,127171502.84188527,47450101.83236433,239463390.01512358,-222734.1337160915,-31219.03675725311,575196.0672680736,0,0,1,0.0,0.0,4.726465702056885,0.0,0.0,230.680269241333,0,0,4.726465702056885,0,0,1457236,0.0,0.0,11655597.702484384,2,48,533,170.15276527404785
73,7875351.3591195345,3020828.4394794814,9164254.201400975,7861502.736914151,3018117.0460367477,9180814.217049021,-13848.622205383144,-2711.393442733679,16560.01564804651,127394236.97560136,47481320.86912158,238888193.9478555,127175774.94247751,47451247.62890925,239437471.86113027,-218462.03312385082,-30073.240212328732,549277.913274765,0,0,1,0.0,0.0,4.475827217102051,0.0,0.0,192.1414089202881,0,0,4.475827217102051,0,0,1465856,0.0,0.0,11880994.130901873,2,48,534,161.12977981567383
74,7875351.3591195345,3020828.4394794814,9164254.201400975,7870908.350586223,3019975.785329773,9169549.864084044,-4443.0085333110765,-852.6541497083381,5295.662683069706,127394236.97560136,47481320.86912158,238888193.9478555,127322639.89913096,47471970.0191323,239042878.05652368,-71597.07647040486,-9350.849989280105,154684.10866817832,0,0,1,0.0,0.0,4.883312225341797,0.0,0.0,244.2644748687744,0,0,4.883312225341797,0,0,901031,0.0,0.0,5407357.883231098,2,48,535,175.7992401123047
75,7875351.3591195345,3020828.4394794814,9164254.201400975,7871398.560954846,3020077.3000327307,9168958.139012454,-3952.7981646880507,-751.1394467507489,4703.937611479312,127394236.97560136,47481320.86912158,238888193.9478555,127330949.6095431,47473178.719088286,239023839.34428442,-63287.3660582602,-8142.150033295155,135645.39642891288,0,0,1,0.0,0.0,4.957087993621826,0.0,0.0,219.40449142456055,0,0,4.957087993621826,0,0,903288,0.0,0.0,5260329.171318456,2,48,536,178.45516777038574
76,7875351.3591195345,3020828.4394794814,9164254.201400975,7870790.603136396,3020009.7580617,9169633.638801888,-4560.755983138457,-818.681417781394,5379.437400912866,127394236.97560136,47481320.86912158,238888193.9478555,127321405.88751438,47473195.67395329,239019515.65826508,-72831.0880869776,-8125.195168294013,131321.71040958166,0,0,1,0.0,0.0,4.229325771331787,0.0,0.0,323.1464080810547,0,0,4.229325771331787,0,0,541246,0.0,0.0,4279905.296058192,2,49,29,152.25572776794434
77,7875351.3591195345,3020828.4394794814,9164254.201400975,7865169.7101849085,3018949.3035546266,9176314.986260444,-10181.64893462602,-1879.1359248547815,12060.78485946916,127394236.97560136,47481320.86912158,238888193.9478555,127228034.6890097,47461798.11369394,239239465.38315946,-166202.28659166396,-19522.755427643657,351271.43530395627,0,0,1,0.0,0.0,3.9363179206848145,0.0,0.0,282.7632751464844,0,0,3.9363179206848145,0,0,867264,0.0,0.0,7015261.974816909,2,49,32,141.70744514465332
78,7875351.3591195345,3020828.4394794814,9164254.201400975,7869639.103149178,3019793.852908484,9171001.043942316,-5712.255970356055,-1034.5865709972568,6746.8425413407385,127394236.97560136,47481320.86912158,238888193.9478555,127302985.0095234,47470946.942044705,239058795.2604642,-91251.96607795358,-10373.927076876163,170601.31260868907,0,0,1,0.0,0.0,2.745851516723633,0.0,0.0,218.5381565093994,0,0,2.745851516723633,0,0,653940,0.0,0.0,5220890.617025782,2,49,33,98.85065460205078
79,7875351.3591195345,3020828.4394794814,9164254.201400975,7866722.472382043,3019225.299330127,9174486.22828786,-8628.886737491935,-1603.140149354469,10232.026886885986,127394236.97560136,47481320.86912158,238888193.9478555,127254703.75436915,47464612.34127176,239192557.49812064,-139533.22123220563,-16708.527849823236,304363.5502651334,0,0,1,0.0,0.0,3.877480983734131,0.0,0.0,217.40014457702637,0,0,3.877480983734131,0,0,866856,0.0,0.0,7177502.294690149,2,49,36,139.5893154144287
80,7875351.3591195345,3020828.4394794814,9164254.201400975,7865746.536572535,3018939.980942926,9175747.48248461,-9604.822546999902,-1888.458536555525,11493.281083635986,127394236.97560136,47481320.86912158,238888193.9478555,127232725.91409807,47459137.064351805,239242518.51513976,-161511.06150329113,-22183.80476977676,354324.5672842562,0,0,1,0.0,0.0,3.7711539268493652,0.0,0.0,584.6018657684326,0,0,3.7711539268493652,0,0,866559,0.0,0.0,6952104.91723678,2,49,37,135.76154136657715
81,7875351.3591195345,3020828.4394794814,9164254.201400975,7870449.47020483,3019935.9691632036,9170048.560631972,-4901.888914704323,-892.4703162778169,5794.359230997041,127394236.97560136,47481320.86912158,238888193.9478555,127315953.53318572,47472331.45867821,239033976.63094524,-78283.44241563976,-8989.410443373024,145782.68308973312,0,0,1,0.0,0.0,1.7530055046081543,0.0,0.0,131.9608669281006,0,0,1.7530055046081543,0,0,630989,0.0,0.0,5152660.144064333,2,49,38,63.10819816589356
82,7875351.3591195345,3020828.4394794814,9164254.201400975,7866365.469145509,3019176.747528328,9174891.783326168,-8985.889974025078,-1651.6919511533342,10637.581925192848,127394236.97560136,47481320.86912158,238888193.9478555,127249036.00396623,47464397.78242577,239191801.55901033,-145200.97163513303,-16923.086695812643,303607.6111548245,0,0,1,0.0,0.0,2.465329647064209,0.0,0.0,191.12014961242676,0,0,2.465329647064209,0,0,836722,0.0,0.0,6853262.561455288,2,49,40,88.75186729431152
83,7875351.3591195345,3020828.4394794814,9164254.201400975,7869011.725639529,3019674.886946767,9171747.387413716,-6339.633480005898,-1153.552532714326,7493.186012741178,127394236.97560136,47481320.86912158,238888193.9478555,127293095.92177829,47469682.83058201,239082058.13307014,-101141.05382306874,-11638.03853957355,193864.1852146387,0,0,1,0.0,0.0,1.7953280210494995,0.0,0.0,169.0826096534729,0,0,1.7953280210494995,0,0,714271,0.0,0.0,5788225.33935219,2,49,41,64.63180875778198
84,7875351.3591195345,3020828.4394794814,9164254.201400975,7869061.312546899,3019530.2788185854,9171842.40863454,-6290.046572635882,-1298.1606608959846,7588.207233564928,127394236.97560136,47481320.86912158,238888193.9478555,127285704.6357634,47465276.02795162,239118452.21296275,-108532.33983795345,-16044.841169960797,230258.26510724425,0,0,1,0.0,0.0,4.122262477874756,0.0,0.0,522.0020885467529,0,0,4.122262477874756,0,0,684502,0.0,0.0,4992825.338068071,2,49,42,148.4014492034912
85,7875351.3591195345,3020828.4394794814,9164254.201400975,7865368.942438027,3018976.4995905696,9176088.557971409,-9982.416681507602,-1851.9398889117874,11834.356570433825,127394236.97560136,47481320.86912158,238888193.9478555,127232513.55832115,47462105.275580876,239242223.88530403,-161723.41728021204,-19215.59354070574,354029.9374485314,0,0,1,0.0,0.0,3.3916406631469727,0.0,0.0,157.95894813537598,0,0,3.3916406631469727,0,0,914997,0.0,0.0,7695208.99278924,2,49,43,122.09906387329102
86,7875351.3591195345,3020828.4394794814,9164254.201400975,7868467.253178543,3019565.503415225,9172401.243406257,-6884.105940991081,-1262.9360642563552,8147.042005281895,127394236.97560136,47481320.86912158,238888193.9478555,127284532.6255059,47468458.616272576,239104503.76343295,-109704.35009546578,-12862.252849005163,216309.8155774474,0,0,1,0.0,0.0,0.8212185502052307,0.0,0.0,31.721103429794315,0,0,0.8212185502052307,0,0,770412,0.0,0.0,6533081.849502349,2,49,44,29.563867807388302
87,7875351.3591195345,3020828.4394794814,9164254.201400975,7870403.964727011,3019929.751871764,9170100.283401223,-4947.394392523915,-898.6876077172346,5846.082000248134,127394236.97560136,47481320.86912158,238888193.9478555,127314876.13360675,47472352.05747429,239035220.56005558,-79360.84199461341,-8968.811647288501,147026.61220008135,0,0,1,0.0,0.0,4.681014537811279,0.0,0.0,412.76231575012207,0,0,4.681014537811279,0,0,584083,0.0,0.0,4214274.489446612,2,49,45,168.51652336120605
88,7875351.3591195345,3020828.4394794814,9164254.201400975,7866531.025788028,3019184.422555885,9174718.551656112,-8820.3333315067,-1644.0169235966168,10464.35025513731,127394236.97560136,47481320.86912158,238888193.9478555,127251360.45400797,47463965.45967765,239175317.43312892,-142876.5215933919,-17355.40944392979,287123.4852734208,0,0,1,0.0,0.0,1.6164226531982422,0.0,0.0,195.9250431060791,0,0,1.6164226531982422,0,0,804079,0.0,0.0,6620864.401468139,2,49,46,58.19121551513671
89,7875351.3591195345,3020828.4394794814,9164254.201400975,7866371.443509924,3019162.193834161,9174900.362655941,-8979.915609610267,-1666.2456453205086,10646.161254966632,127394236.97560136,47481320.86912158,238888193.9478555,127248159.61559187,47463858.15255893,239181731.00439727,-146077.36000949144,-17462.716562651098,293537.0565417707,0,0,1,0.0,0.0,3.355663299560547,0.0,0.0,337.04908561706543,0,0,3.355663299560547,0,0,783702,0.0,0.0,6312551.698565813,2,49,47,120.80387878417969
90,7875351.3591195345,3020828.4394794814,9164254.201400975,7865843.668772206,3019065.596074936,9175524.735152861,-9507.690347328782,-1762.8434045454487,11270.533751886338,127394236.97560136,47481320.86912158,238888193.9478555,127241399.91683841,47463037.66168157,239218129.8063382,-152837.05876295269,-18283.207440011203,329935.85848268867,0,0,1,0.0,0.0,2.0384092330932617,0.0,0.0,104.73009395599365,0,0,2.0384092330932617,0,0,942929,0.0,0.0,7756982.66912982,2,49,48,73.38273239135742
91,7875351.3591195345,3020828.4394794814,9164254.201400975,7867337.165195094,3019349.90741573,9173746.92738923,-8014.193924440071,-1478.5320637514815,9492.725988255814,127394236.97560136,47481320.86912158,238888193.9478555,127266165.69233237,47466112.97811803,239151647.76312622,-128071.28326898813,-15207.891003549099,263453.8152707219,0,0,1,0.0,0.0,0.4801280200481415,0.0,0.0,33.98657834529877,0,0,0,0,0,835997,0.0,0.0,7443466.677255608,2,49,49,17.284608721733093
92,7875351.3591195345,3020828.4394794814,9164254.201400975,7870351.736795501,3019912.451060988,9170169.812143512,-4999.62232403364,-915.9884184934199,5915.610742537305,127394236.97560136,47481320.86912158,238888193.9478555,127314351.13382725,47472040.07938295,239042052.6630484,-79885.84177410603,-9280.789738632739,153858.7151928842,0,0,1,0.0,0.0,2.4015324115753174,0.0,0.0,153.43527030944824,0,0,2.4015324115753174,0,0,728593,0.0,0.0,5682723.7992097465,2,49,50,86.45516681671143
