idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
2894,7875351.3591195345,3020828.4394794814,9164254.201400975,7873725.412993395,3020506.34047129,9166202.246535422,-1625.9461261397228,-322.0990081913769,1948.045134447515,127394236.97560136,47481320.86912158,238888193.9478555,127371368.64099072,47477746.38724892,238965307.66335854,-22868.334610641003,-3574.481872662902,77113.71550303698,0,0,1,0.0,0.0,1.2568063735961914,0.0,0.0,776.770580291748,0,0,1.2568063735961914,0,0,1317483,0.0,0.0,5722642.547706757,2,780,786,45.24502944946289
2895,7875351.3591195345,3020828.4394794814,9164254.201400975,7864473.182373586,3018635.079519683,9177325.738106681,-10878.176745948382,-2193.3599597983994,13071.536705706269,127394236.97560136,47481320.86912158,238888193.9478555,127234607.89601128,47457866.44090893,239409299.21766242,-159629.07959008217,-23454.42821265012,521105.2698069215,0,0,1,0.0,0.0,2.0219390392303467,0.0,0.0,168.04833126068115,0,0,2.0219390392303467,0,0,2527673,0.0,0.0,17514586.945596732,2,780,787,72.78980541229248
2896,7875351.3591195345,3020828.4394794814,9164254.201400975,7860367.90225537,3017827.4399930844,9182238.657751603,-14983.45686416421,-3000.9994863970205,17984.456350628287,127394236.97560136,47481320.86912158,238888193.9478555,127174267.83236271,47449935.942663155,239565824.15115827,-219969.14323864877,-31384.92645842582,677630.2033027709,0,0,1,0.0,0.0,1.0692096948623657,0.0,0.0,69.30650997161865,0,0,1.0692096948623657,0,0,2715304,0.0,0.0,17715009.883864008,2,780,788,38.491549015045166
2897,7875351.3591195345,3020828.4394794814,9164254.201400975,7871355.049370117,3019987.2716508936,9169091.678978954,-3996.3097494179383,-841.1678285878152,4837.477577978745,127394236.97560136,47481320.86912158,238888193.9478555,127336572.51027454,47472711.16827947,239119140.6464877,-57664.46532681584,-8609.700842112303,230946.6986322105,0,0,1,0.0,0.0,3.095393657684326,0.0,0.0,378.70958518981934,0,0,3.095393657684326,0,0,1932548,0.0,0.0,7859716.459969246,2,780,789,111.43417167663574
2898,7875351.3591195345,3020828.4394794814,9164254.201400975,7861603.903743948,3018089.2598026074,9180740.836453483,-13747.455375586636,-2739.179676874075,16486.635052507743,127394236.97560136,47481320.86912158,238888193.9478555,127192910.13382202,47452850.38071128,239504157.38789934,-201326.84177933633,-28470.488410301507,615963.4400438368,0,0,1,0.0,0.0,1.614579200744629,0.0,0.0,90.37243938446045,0,0,1.614579200744629,0,0,2738202,0.0,0.0,17228306.263811767,2,780,790,58.12485122680664
2899,7875351.3591195345,3020828.4394794814,9164254.201400975,7863297.463274108,3018417.2135868617,9178719.323139044,-12053.895845426247,-2411.2258926196955,14465.12173806876,127394236.97560136,47481320.86912158,238888193.9478555,127217690.69845705,47456014.1820575,239444954.03534958,-176546.27714431286,-25306.68706408143,556760.0874940753,0,0,1,0.0,0.0,2.073289394378662,0.0,0.0,122.45902633666992,0,0,2.073289394378662,0,0,2517949,0.0,0.0,16903194.68889924,2,780,791,74.63841819763184
2900,7875351.3591195345,3020828.4394794814,9164254.201400975,7864221.823061878,3018620.8884853944,9177591.288452737,-11129.53605765663,-2207.5509940870106,13337.087051762268,127394236.97560136,47481320.86912158,238888193.9478555,127231912.78206208,47458479.27676902,239391684.86189505,-162324.19353927672,-22841.592352561653,503490.9140395522,0,0,1,0.0,0.0,2.7001116275787354,0.0,0.0,146.71924495697021,0,0,2.7001116275787354,0,0,2353802,0.0,0.0,15346960.468590576,2,780,792,97.20401859283447
2901,7875351.3591195345,3020828.4394794814,9164254.201400975,7860367.37759938,3017814.785901744,9182251.836498862,-14983.981520154513,-3013.65357773751,17997.635097887367,127394236.97560136,47481320.86912158,238888193.9478555,127172848.31289373,47449382.53652129,239577956.09427506,-221388.66270762682,-31938.332600288093,689762.146419555,0,0,1,0.0,0.0,1.7909108400344849,0.0,0.0,69.28469610214233,0,0,1.7909108400344849,0,0,3202425,0.0,0.0,17838455.91227006,2,780,793,64.47279024124146
2902,7875351.3591195345,3020828.4394794814,9164254.201400975,7862206.56905459,3018228.8567453735,9179998.574200034,-13144.790064944886,-2599.582734107971,15744.372799059376,127394236.97560136,47481320.86912158,238888193.9478555,127202260.9801992,47454495.54030868,239466798.0069461,-191975.9954021573,-26825.328812904656,578604.0590905845,0,0,1,0.0,0.0,2.3430583477020264,0.0,0.0,129.3392457962036,0,0,2.3430583477020264,0,0,2761406,0.0,0.0,15750631.255938595,2,780,794,84.35010051727295
2903,7875351.3591195345,3020828.4394794814,9164254.201400975,7863748.199479045,3018544.7273596805,9178141.07316128,-11603.159640489146,-2283.71211980097,13886.871760305017,127394236.97560136,47481320.86912158,238888193.9478555,127225278.40508036,47457963.50288424,239400092.78252634,-168958.57052099705,-23357.366237342358,511898.8346708417,0,0,1,0.0,0.0,2.7451491355895996,0.0,0.0,161.18087768554688,0,0,2.7451491355895996,0,0,2427360,0.0,0.0,14831746.402210236,2,780,795,98.82536888122559
2904,7875351.3591195345,3020828.4394794814,9164254.201400975,7863962.643265202,3018588.2963624685,9177883.060372368,-11388.715854332782,-2240.1431170129217,13628.858971392736,127394236.97560136,47481320.86912158,238888193.9478555,127228416.8027487,47458568.85977156,239397089.21790984,-165820.1728526652,-22752.009350024164,508895.27005434036,0,0,1,0.0,0.0,3.2548255920410156,0.0,0.0,181.40572357177734,0,0,3.2548255920410156,0,0,2272346,0.0,0.0,14514993.788425751,2,780,796,117.17372131347656
2905,7875351.3591195345,3020828.4394794814,9164254.201400975,7861644.687822712,3018092.392442863,9180696.91973445,-13706.671296822838,-2736.04703661846,16442.71833347529,127394236.97560136,47481320.86912158,238888193.9478555,127192907.44923359,47452519.32999147,239501214.344097,-201329.52636776865,-28801.53913011402,613020.3962414861,0,0,1,0.0,0.0,2.580538511276245,0.0,0.0,102.51723575592041,0,0,2.580538511276245,0,0,3088220,0.0,0.0,15948582.387228884,2,780,797,92.89938640594482
2906,7875351.3591195345,3020828.4394794814,9164254.201400975,7873230.287055958,3020395.5465799486,9166808.16636412,-2121.07206357643,-432.8928995328024,2553.964963145554,127394236.97560136,47481320.86912158,238888193.9478555,127363776.42829846,47476309.56303896,238996473.19479096,-30460.547302901745,-5011.306082621217,108279.24693545699,0,0,1,0.0,0.0,2.7474024295806885,0.0,0.0,488.67375469207764,0,0,2.7474024295806885,0,0,1534339,0.0,0.0,5737338.654288753,2,780,798,98.90648746490479
2907,7875351.3591195345,3020828.4394794814,9164254.201400975,7872204.634799867,3020189.8233568366,9168039.541843286,-3146.7243196675554,-638.6161226448603,3785.3404423110187,127394236.97560136,47481320.86912158,238888193.9478555,127348935.30947502,47474706.94730571,239028713.7406134,-45301.66612634063,-6613.921815872192,140519.79275789857,0,0,1,0.0,0.0,3.756147861480713,0.0,0.0,883.4745082855225,0,0,3.756147861480713,0,0,1104189,0.0,0.0,4953817.817605214,2,780,799,135.22132301330566
2908,7875351.3591195345,3020828.4394794814,9164254.201400975,7872278.2371621,3020222.5866223113,9167933.17621553,-3073.1219574343413,-605.8528571701609,3678.9748145546764,127394236.97560136,47481320.86912158,238888193.9478555,127349964.03484239,47474747.50907137,239014692.00790536,-44272.94075897336,-6573.360050208867,126498.06004986167,0,0,1,0.0,0.0,3.1296966075897217,0.0,0.0,671.000241279602,0,0,3.1296966075897217,0,0,1355110,0.0,0.0,4954446.978593225,2,780,800,112.66907787322997
2909,7875351.3591195345,3020828.4394794814,9164254.201400975,7871995.085877896,3020161.2296846784,9168277.684437394,-3356.273241638206,-667.2097948030569,4023.4830364193767,127394236.97560136,47481320.86912158,238888193.9478555,127345227.27710408,47473889.012924366,239045551.90779138,-49009.69849728048,-7431.856197215617,157357.95993587375,0,0,1,0.0,0.0,3.551370620727539,0.0,0.0,779.6336631774902,0,0,3.551370620727539,0,0,1620072,0.0,0.0,5679551.3108246755,2,780,801,127.8493423461914
2910,7875351.3591195345,3020828.4394794814,9164254.201400975,7865750.450223183,3018929.128748232,9175754.421028566,-9600.908896351233,-1899.3107312493958,11500.21962759085,127394236.97560136,47481320.86912158,238888193.9478555,127254685.89964367,47461412.4581376,239296116.59104973,-139551.0759576857,-19908.410983979702,407922.6431942284,0,0,1,0.0,0.0,4.356606960296631,0.0,0.0,171.15213775634766,0,0,4.356606960296631,0,0,2324140,0.0,0.0,12285447.909275569,2,780,803,156.8378505706787
2911,7875351.3591195345,3020828.4394794814,9164254.201400975,7867152.927853997,3019223.818946271,9174057.253199663,-8198.431265537627,-1604.6205332102254,9803.051798688248,127394236.97560136,47481320.86912158,238888193.9478555,127275201.11624844,47464445.554959744,239226045.530251,-119035.85935291648,-16875.3141618371,337851.582395494,0,0,1,0.0,0.0,4.713176727294922,0.0,0.0,314.5857582092285,0,0,4.713176727294922,0,0,2046138,0.0,0.0,10042769.251604285,2,780,804,169.6743621826172
2912,7875351.3591195345,3020828.4394794814,9164254.201400975,7867783.296794659,3019325.506832674,9173325.196372647,-7568.062324875034,-1502.9326468072832,9070.994971672073,127394236.97560136,47481320.86912158,238888193.9478555,127284609.84465764,47465497.21642716,239207095.97973633,-109627.13094371557,-15823.652694419026,318902.03188082576,0,0,1,0.0,0.0,4.860878944396973,0.0,0.0,213.46683883666992,0,0,4.860878944396973,0,0,2038355,0.0,0.0,10462689.27713623,2,780,805,174.99164199829102
2913,7875351.3591195345,3020828.4394794814,9164254.201400975,7866445.0987505065,3018914.620203959,9175074.281045534,-8906.260369027965,-1913.8192755226046,10820.079644558951,127394236.97560136,47481320.86912158,238888193.9478555,127257404.5523831,47458294.91590321,239414345.87089062,-136832.42321826518,-23025.953218370676,526151.923035115,0,0,1,0.0,0.0,3.8165597915649414,0.0,0.0,1357.6594276428223,0,0,3.8165597915649414,0,0,3582102,0.0,0.0,14213374.552468874,2,780,833,137.3961524963379
2914,7875351.3591195345,3020828.4394794814,9164254.201400975,7863894.035994561,3018339.298151588,9178200.665853856,-11457.323124973103,-2489.1413278933614,13946.464452881366,127394236.97560136,47481320.86912158,238888193.9478555,127221457.82731396,47453620.95332769,239587667.87555388,-172779.1482874006,-27699.91579388827,699473.9276983738,0,0,1,0.0,0.0,3.7045836448669434,0.0,0.0,854.9400043487549,0,0,3.7045836448669434,0,0,2864089,0.0,0.0,11963461.328344956,2,780,834,133.36501121520996
2915,7875351.3591195345,3020828.4394794814,9164254.201400975,7856566.813143881,3016867.47605874,9186999.710797394,-18784.545975653455,-3960.96342074126,22745.50939641893,127394236.97560136,47481320.86912158,238888193.9478555,127102411.3740623,47439938.61772376,239987920.7130184,-291825.6015390605,-41382.25139781833,1099726.7651628852,0,0,1,0.0,0.0,4.777200698852539,0.0,0.0,330.58572006225586,0,0,4.777200698852539,0,0,3090756,0.0,0.0,20109619.797439512,2,780,835,171.9792251586914
2916,7875351.3591195345,3020828.4394794814,9164254.201400975,7844789.986431898,3014258.162507905,9201385.851060195,-30561.372687636875,-6570.27697157627,37131.64965922013,127394236.97560136,47481320.86912158,238888193.9478555,126932088.481514,47403291.903985955,240582156.32901385,-462148.49408735335,-78028.9651356265,1693962.381158352,0,0,1,0.0,0.0,3.632396936416626,0.0,0.0,326.01899814605713,0,0,3.632396936416626,0,0,6386782,0.0,0.0,36778595.32378679,2,780,836,130.76628971099854
2917,7875351.3591195345,3020828.4394794814,9164254.201400975,7842740.295146864,3013781.02797841,9203912.676874723,-32611.063972670585,-7047.411501071416,39658.47547374852,127394236.97560136,47481320.86912158,238888193.9478555,126900041.50609243,47395383.46561256,240744274.5441189,-494195.46950893104,-85937.4035090208,1856080.5962634087,0,0,1,0.0,0.0,3.436552047729492,0.0,0.0,343.71920013427734,0,0,3.436552047729492,0,0,7484130,0.0,0.0,41642598.49751502,2,780,837,123.71587371826172
2918,7875351.3591195345,3020828.4394794814,9164254.201400975,7846462.168856203,3014641.9745313628,9199329.856612446,-28889.190263331868,-6186.464948118664,35075.65521147102,127394236.97560136,47481320.86912158,238888193.9478555,126959438.62647705,47409737.11686839,240457641.267996,-434798.3491243124,-71583.75225318968,1569447.3201405108,0,0,1,0.0,0.0,3.5173656940460205,0.0,0.0,261.08235454559326,0,0,3.5173656940460205,0,0,5467938,0.0,0.0,32495217.316427343,2,780,838,126.62516498565675
2919,7875351.3591195345,3020828.4394794814,9164254.201400975,7866023.006813549,3018931.9110498335,9175479.082136618,-9328.352305985056,-1896.5284296479076,11224.880735643208,127394236.97560136,47481320.86912158,238888193.9478555,127251277.08268943,47462713.58275721,239471738.63188416,-142959.8929119259,-18607.286364369094,583544.6840286553,0,0,1,0.0,0.0,4.657608509063721,0.0,0.0,709.8176822662354,0,0,4.657608509063721,0,0,1988955,0.0,0.0,7770779.993151792,2,780,839,167.67390632629395
2920,7875351.3591195345,3020828.4394794814,9164254.201400975,7870826.837259151,3019748.9197034477,9169858.243037403,-4524.521860383451,-1079.5197760337032,5604.041636427864,127394236.97560136,47481320.86912158,238888193.9478555,127323443.7748311,47465171.13154234,239260570.36004326,-70793.2007702589,-16149.737579241395,372376.4121877551,0,0,1,0.0,0.0,2.943798065185547,0.0,0.0,771.4971199035645,0,0,2.943798065185547,0,0,3796102,0.0,0.0,15379235.678972162,2,780,840,105.97673034667969
2921,7875351.3591195345,3020828.4394794814,9164254.201400975,7846672.5457650265,3014674.6242943043,9199086.829940652,-28678.81335450802,-6153.81518517714,34832.62853967771,127394236.97560136,47481320.86912158,238888193.9478555,126960658.97049621,47411115.18698251,240473382.0113509,-433578.0051051527,-70205.68213906884,1585188.0634953976,0,0,1,0.0,0.0,3.447150230407715,0.0,0.0,232.36513710021973,0,0,3.447150230407715,0,0,5105068,0.0,0.0,30833881.167189956,2,780,841,124.09740829467773
2922,7875351.3591195345,3020828.4394794814,9164254.201400975,7866824.759950071,3018940.901488366,9174668.338561518,-8526.59916946385,-1887.5379911153577,10414.137160543352,127394236.97560136,47481320.86912158,238888193.9478555,127263857.22360177,47458996.36047461,239452455.2707799,-130379.75199958682,-22324.508646972477,564261.3229244053,0,0,1,0.0,0.0,2.895998477935791,0.0,0.0,751.0492687225342,0,0,2.895998477935791,0,0,3240350,0.0,0.0,12692234.681774475,2,780,842,104.25594520568848
2923,7875351.3591195345,3020828.4394794814,9164254.201400975,7867001.668355672,3019065.739954331,9174366.591689998,-8349.690763862804,-1762.6995251504704,10112.390289023519,127394236.97560136,47481320.86912158,238888193.9478555,127266813.49802454,47463011.763025545,239415429.82707173,-127423.47757682204,-18309.106096036732,527235.879216224,0,0,1,0.0,0.0,4.198092460632324,0.0,0.0,876.2366065979004,0,0,4.198092460632324,0,0,2209547,0.0,0.0,9174705.755251039,2,780,843,151.13132858276367
2924,7875351.3591195345,3020828.4394794814,9164254.201400975,7868626.66909076,3019360.554924455,9172446.775984759,-6724.690028774552,-1467.8845550264232,8192.574583783746,127394236.97560136,47481320.86912158,238888193.9478555,127295172.65343754,47463471.10240814,239299750.6476735,-99064.32216382027,-17849.76671344042,411556.6998179853,0,0,1,0.0,0.0,2.400989055633545,0.0,0.0,641.6412334442139,0,0,2.400989055633545,0,0,3252814,0.0,0.0,12648564.252474502,2,780,844,86.43560600280762
2925,7875351.3591195345,3020828.4394794814,9164254.201400975,7864046.077600968,3018368.5663420926,9178019.356056869,-11305.281518566422,-2459.873137388844,13765.154655894265,127394236.97560136,47481320.86912158,238888193.9478555,127223424.89531007,47453860.76209913,239580930.983359,-170812.0802912861,-27460.107022449374,692737.0355035067,0,0,1,0.0,0.0,3.697420835494995,0.0,0.0,860.951268196106,0,0,3.697420835494995,0,0,2870397,0.0,0.0,11940208.978696791,2,780,845,133.10715007781982
2926,7875351.3591195345,3020828.4394794814,9164254.201400975,7867953.846262557,3019297.747223335,9173182.4065141,-7397.51285697706,-1530.6922561465763,8928.205113125965,127394236.97560136,47481320.86912158,238888193.9478555,127292824.30858684,47464457.25848367,239234000.84645304,-101412.66701452434,-16863.610637910664,345806.8985975385,0,0,1,0.0,0.0,2.0225141048431396,0.0,0.0,803.6390962600708,0,0,2.0225141048431396,0,0,2940226,0.0,0.0,12005693.860677661,2,780,846,72.81050777435303
2927,7875351.3591195345,3020828.4394794814,9164254.201400975,7842758.786879193,3013937.622944084,9203737.590176797,-32592.572240341455,-6890.816535397433,39483.388775821775,127394236.97560136,47481320.86912158,238888193.9478555,126907451.5315806,47403607.98984283,240618587.4448196,-486785.44402076304,-77712.87927874923,1730393.496964097,0,0,1,0.0,0.0,2.4836394786834717,0.0,0.0,212.9049196243286,0,0,2.4836394786834717,0,0,5624785,0.0,0.0,33435711.279281776,2,780,847,89.41102123260498
2928,7875351.3591195345,3020828.4394794814,9164254.201400975,7840318.421476823,3013423.970714226,9206691.607808921,-35032.937642711215,-7404.468765255529,42437.40640794672,127394236.97560136,47481320.86912158,238888193.9478555,126873280.90955351,47396575.41824787,240727705.38125992,-520956.0660478473,-84745.45087371022,1839511.4334044158,0,0,1,0.0,0.0,2.279153823852539,0.0,0.0,260.5685176849365,0,0,2.279153823852539,0,0,6424732,0.0,0.0,36590507.85148943,2,780,848,82.0495376586914
2929,7875351.3591195345,3020828.4394794814,9164254.201400975,7859944.970534354,3017694.6360720186,9182794.393393604,-15406.388585180044,-3133.8034074627794,18540.19199262932,127394236.97560136,47481320.86912158,238888193.9478555,127160820.97355814,47449729.5372416,239729823.0093944,-233416.00204321742,-31591.331879980862,841629.0615389049,0,0,1,0.0,0.0,4.4534125328063965,0.0,0.0,248.74495124816895,0,0,4.4534125328063965,0,0,2802676,0.0,0.0,17466078.255694572,2,780,849,160.32285118103027
2930,7875351.3591195345,3020828.4394794814,9164254.201400975,7845246.106205292,3014454.756105996,9200733.137688749,-30105.252914242446,-6373.683373485226,36478.93628777377,127394236.97560136,47481320.86912158,238888193.9478555,126941803.43444712,47410441.41943335,240509551.05096644,-452433.5411542356,-70879.44968823344,1621357.1031109393,0,0,1,0.0,0.0,2.7578325271606445,0.0,0.0,186.43297004699707,0,0,2.7578325271606445,0,0,5076221,0.0,0.0,30249780.76510372,2,780,850,99.2819709777832
