idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
206,7875351.3591195345,3020828.4394794814,9164254.201400975,7869489.023005067,3019754.92252098,9171190.054473946,-5862.336114467122,-1073.5169585016556,6935.853072971106,127394236.97560136,47481320.86912158,238888193.9478555,127291487.19922031,47469748.12703605,239094788.90252146,-102749.77638104558,-11572.742085531354,206594.95466595888,0,0,1,0.0,0.0,2.309194803237915,0.0,0.0,253.6535882949829,0,0,2.309194803237915,0,0,636661,0.0,0.0,4443459.596525669,2,259,246,83.13101291656494
207,7875351.3591195345,3020828.4394794814,9164254.201400975,7869255.993740238,3019703.1143960333,9171474.891863724,-6095.365379296243,-1125.325083448086,7220.690462749451,127394236.97560136,47481320.86912158,238888193.9478555,127287012.45068187,47469068.19964493,239103425.54619396,-107224.52491949499,-12252.669476650655,215231.59833845496,0,0,1,0.0,0.0,1.987148404121399,0.0,0.0,76.75733041763306,0,0,1.987148404121399,0,0,668331,0.0,0.0,4642181.128297131,2,259,247,71.53734254837036
208,7875351.3591195345,3020828.4394794814,9164254.201400975,7870716.9855138,3020001.933107084,9169715.081379103,-4634.373605734669,-826.5063723972999,5460.879978127778,127394236.97560136,47481320.86912158,238888193.9478555,127315871.86867398,47472777.01467689,239031530.77951354,-78365.10692737997,-8543.854444690049,143336.83165803552,0,0,1,0.0,0.0,2.5330469608306885,0.0,0.0,125.45756721496582,0,0,2.5330469608306885,0,0,513440,0.0,0.0,3093585.1915835277,2,259,248,91.18969058990479
209,7875351.3591195345,3020828.4394794814,9164254.201400975,7868076.883331737,3019519.9381516473,9172837.178516572,-7274.475787797943,-1308.501327834092,8582.977115597576,127394236.97560136,47481320.86912158,238888193.9478555,127271186.45847046,47467531.81705386,239148971.55006826,-123050.51713089645,-13789.0520677194,260777.60221275687,0,0,1,0.0,0.0,3.1548256874084473,0.0,0.0,152.6491527557373,0,0,3.1548256874084473,0,0,730603,0.0,0.0,4712922.977684228,2,259,249,113.57372474670412
210,7875351.3591195345,3020828.4394794814,9164254.201400975,7870598.539939492,3019994.5290804487,9169840.930980073,-4752.819180042483,-833.9103990327567,5586.729579098523,127394236.97560136,47481320.86912158,238888193.9478555,127317237.83685791,47472862.35399302,239030846.9129986,-76999.13874344528,-8458.515128560364,142652.96514308453,0,0,1,0.0,0.0,3.8028507232666016,0.0,0.0,137.63939094543457,0,0,3.8028507232666016,0,0,538739,0.0,0.0,2984125.033946276,2,259,250,136.90262603759766
211,7875351.3591195345,3020828.4394794814,9164254.201400975,7870060.654473112,3019875.6759763407,9170497.669550534,-5290.704646422528,-952.7635031407699,6243.468149559572,127394236.97560136,47481320.86912158,238888193.9478555,127304368.49644795,47471498.041272305,239059335.06392747,-89868.4791534096,-9822.827849276364,171141.11607196927,0,0,1,0.0,0.0,1.2668625116348267,0.0,0.0,48.934937953948975,0,0,1.2668625116348267,0,0,529795,0.0,0.0,3424237.176365412,2,259,252,45.60705041885376
212,7875351.3591195345,3020828.4394794814,9164254.201400975,7869085.896674569,3019676.537894196,9171671.565431267,-6265.462444965728,-1151.9015852855518,7417.364030292258,127394236.97560136,47481320.86912158,238888193.9478555,127283551.67024179,47468870.6062012,239108082.65755242,-110685.30535957217,-12450.262920379639,219888.70969691873,0,0,1,0.0,0.0,1.206231713294983,0.0,0.0,46.592960357666016,0,0,1.206231713294983,0,0,600320,0.0,0.0,4187891.001973033,2,259,253,43.424341678619385
213,7875351.3591195345,3020828.4394794814,9164254.201400975,7869905.310852204,3019815.0608398532,9170713.628307933,-5446.048267330043,-1013.3786396281794,6459.426906958222,127394236.97560136,47481320.86912158,238888193.9478555,127297910.30432646,47470630.86202955,239089200.55223238,-96326.67127490044,-10690.007092028856,201006.60437688231,0,0,1,0.0,0.0,1.626620888710022,0.0,0.0,62.83127546310425,0,0,1.626620888710022,0,0,589842,0.0,0.0,3880149.3493801355,2,259,256,58.55835199356079
214,7875351.3591195345,3020828.4394794814,9164254.201400975,7871152.283220557,3020094.195694194,9169187.52108521,-4199.075898977928,-734.2437852872536,4933.319684235379,127394236.97560136,47481320.86912158,238888193.9478555,127323841.64856817,47473870.94507198,239018154.71601468,-70395.32703319192,-7449.924049600959,129960.76815918088,0,0,1,0.0,0.0,4.6543965339660645,0.0,0.0,396.152624130249,0,0,4.6543965339660645,0,0,626134,0.0,0.0,2902635.7956498475,2,259,257,167.55827522277832
215,7875351.3591195345,3020828.4394794814,9164254.201400975,7868475.145835988,3019579.859870955,9172378.994293006,-6876.213283546269,-1248.5796085265465,8124.792892031372,127394236.97560136,47481320.86912158,238888193.9478555,127275616.27378707,47468039.327981144,239131764.69966054,-118620.70181429386,-13281.541140437126,243570.75180503726,0,0,1,0.0,0.0,2.1749892234802246,0.0,0.0,125.15119171142578,0,0,2.1749892234802246,0,0,669061,0.0,0.0,4524943.484095863,2,259,258,78.29961204528809
216,7875351.3591195345,3020828.4394794814,9164254.201400975,7869566.406209821,3019774.638223275,9171092.95556688,-5784.952909713611,-1053.8012562063523,6838.754165904596,127394236.97560136,47481320.86912158,238888193.9478555,127292889.69653843,47470082.31939424,239086108.56321323,-101347.27906292677,-11238.549727343023,197914.6153577268,0,0,1,0.0,0.0,0.7845627069473267,0.0,0.0,51.30500507354736,0,0,0,0,0,549464,0.0,0.0,3933133.611611562,2,259,259,28.24425745010376
217,7875351.3591195345,3020828.4394794814,9164254.201400975,7868372.796262922,3019559.3211268308,9172501.88261019,-6978.562856612727,-1269.1183526506647,8247.681209215894,127394236.97560136,47481320.86912158,238888193.9478555,127273267.57439873,47467825.13300314,239132070.81311443,-120969.40120263398,-13495.73611844331,243876.8652589321,0,0,1,0.0,0.0,1.285132646560669,0.0,0.0,89.53180503845215,0,0,1.285132646560669,0,0,655298,0.0,0.0,4421460.038839929,2,259,260,46.26477527618408
218,7875351.3591195345,3020828.4394794814,9164254.201400975,7867139.022453013,3019356.005744646,9173938.971802333,-8212.336666521616,-1472.4337348355912,9684.770401358604,127394236.97560136,47481320.86912158,238888193.9478555,127254720.77806571,47466211.734087706,239188225.60343596,-139516.19753564894,-15109.135033875704,300031.655580461,0,0,1,0.0,0.0,3.8440139293670654,0.0,0.0,409.36595249176025,0,0,3.8440139293670654,0,0,764256,0.0,0.0,5091267.415323068,2,259,261,138.38450145721436
219,7875351.3591195345,3020828.4394794814,9164254.201400975,7871012.029016041,3020050.0997561323,9169371.871227894,-4339.330103493296,-778.3397233490832,5117.669826919213,127394236.97560136,47481320.86912158,238888193.9478555,127319597.69669132,47473197.69120111,239023156.67718637,-74639.27891004086,-8123.177920468152,134962.72933086753,0,0,1,0.0,0.0,3.0081520080566406,0.0,0.0,326.99652099609375,0,0,3.0081520080566406,0,0,464211,0.0,0.0,2889792.9346911036,2,259,262,108.29347229003906
220,7875351.3591195345,3020828.4394794814,9164254.201400975,7868464.801067233,3019580.508080345,9172388.69085242,-6886.558052301407,-1247.931399136316,8134.489451445639,127394236.97560136,47481320.86912158,238888193.9478555,127275053.789272,47468146.80948198,239125126.48577634,-119183.18632936478,-13174.0596396029,236932.53792083263,0,0,1,0.0,0.0,2.050567388534546,0.0,0.0,135.07406044006348,0,0,2.050567388534546,0,0,658907,0.0,0.0,4155220.5130693326,2,259,265,73.82042598724365
221,7875351.3591195345,3020828.4394794814,9164254.201400975,7869219.935897595,3019720.306852266,9171493.757250166,-6131.423221939243,-1108.1326272152364,7239.555849190801,127394236.97560136,47481320.86912158,238888193.9478555,127285932.08364752,47469421.46986338,239098856.1671914,-108304.89195384085,-11899.399258203804,210662.21933588386,0,0,1,0.0,0.0,2.492896795272827,0.0,0.0,104.97393321990967,0,0,2.492896795272827,0,0,610314,0.0,0.0,4041862.179813779,2,259,266,89.74428462982178
222,7875351.3591195345,3020828.4394794814,9164254.201400975,7869544.238302674,3019769.089700245,9171120.671997065,-5807.120816860348,-1059.349779236596,6866.470596089959,127394236.97560136,47481320.86912158,238888193.9478555,127291551.94895986,47469931.489848875,239091239.2426663,-102685.02664150298,-11389.379272706807,203045.29481080174,0,0,1,0.0,0.0,1.4746960401535034,0.0,0.0,56.96289396286011,0,0,1.4746960401535034,0,0,573538,0.0,0.0,3945622.6478164066,2,259,267,53.08905744552612
223,7875351.3591195345,3020828.4394794814,9164254.201400975,7867701.383685844,3019456.0228652772,9173276.593448898,-7649.975433690473,-1372.4166142041795,9022.392047923058,127394236.97560136,47481320.86912158,238888193.9478555,127263741.69808535,47467193.00990344,239158277.9449519,-130495.27751600742,-14127.859218142927,270083.99709638953,0,0,1,0.0,0.0,3.3995890617370605,0.0,0.0,346.034574508667,0,0,3.3995890617370605,0,0,664993,0.0,0.0,4520059.5454957485,2,259,268,122.38520622253418
224,7875351.3591195345,3020828.4394794814,9164254.201400975,7869904.148958807,3019821.1442352408,9170708.706805995,-5447.210160727613,-1007.2952442406677,6454.505405019969,127394236.97560136,47481320.86912158,238888193.9478555,127297930.99701414,47470373.29407622,239067551.80556065,-96305.97858722508,-10947.575045362115,179357.85770514607,0,0,1,0.0,0.0,3.8639233112335205,0.0,0.0,150.82137966156006,0,0,3.8639233112335205,0,0,475989,0.0,0.0,3421584.39886729,2,259,493,139.10123920440674
225,7875351.3591195345,3020828.4394794814,9164254.201400975,7870204.647746534,3019875.198500328,9170354.153753148,-5146.711373000406,-953.2409791531973,6099.952352173626,127394236.97560136,47481320.86912158,238888193.9478555,127303161.3344456,47471049.36031932,239059653.7610104,-91075.64115576446,-10271.508802264929,171459.81315490603,0,0,1,0.0,0.0,4.258399486541748,0.0,0.0,175.9478874206543,0,0,4.258399486541748,0,0,451080,0.0,0.0,3276342.569335755,2,259,494,153.30238151550293
226,7875351.3591195345,3020828.4394794814,9164254.201400975,7869020.203321229,3019656.640033017,9171757.156645743,-6331.155798305757,-1171.7994464645162,7502.955244768411,127394236.97560136,47481320.86912158,238888193.9478555,127282526.98906255,47468485.629162535,239107395.31286526,-111709.98653881252,-12835.239959046245,219201.3650097549,0,0,1,0.0,0.0,2.6803460121154785,0.0,0.0,104.96604537963867,0,0,2.6803460121154785,0,0,621082,0.0,0.0,4289546.826374338,2,259,496,96.49245643615723
227,7875351.3591195345,3020828.4394794814,9164254.201400975,7870714.531200166,3019974.3376775505,9169745.131122315,-4636.827919368632,-854.1018019309267,5490.929721340537,127394236.97560136,47481320.86912158,238888193.9478555,127312303.80629192,47472169.13815992,239038180.43335065,-81933.16930943727,-9151.73096165806,149986.4854951501,0,0,1,0.0,0.0,3.5776987075805664,0.0,0.0,274.0605411529541,0,0,3.5776987075805664,0,0,412654,0.0,0.0,2941200.276244559,2,259,499,128.7971534729004
228,7875351.3591195345,3020828.4394794814,9164254.201400975,7869660.619546345,3019759.6228484707,9171013.757605152,-5690.739573189057,-1068.8166310107335,6759.556204177439,127394236.97560136,47481320.86912158,238888193.9478555,127290977.8469515,47469753.31148926,239118335.50423127,-103259.12864986062,-11567.55763231963,230141.55637577176,0,0,1,0.0,0.0,4.6175150871276855,0.0,0.0,252.49833297729492,0,0,4.6175150871276855,0,0,648931,0.0,0.0,4200188.45211109,2,259,500,166.23054313659668
229,7875351.3591195345,3020828.4394794814,9164254.201400975,7870601.900970755,3019933.974748196,9169898.124281015,-4749.4581487793475,-894.4647312853485,5643.922880040482,127394236.97560136,47481320.86912158,238888193.9478555,127308436.42715308,47471797.82117772,239077279.23570916,-85800.5484482795,-9523.047943860292,189085.2878536582,0,0,1,0.0,0.0,4.557811737060547,0.0,0.0,199.08678817749023,0,0,4.557811737060547,0,0,624751,0.0,0.0,3593367.0713356463,2,259,503,164.0812225341797
230,7875351.3591195345,3020828.4394794814,9164254.201400975,7869862.607987393,3019841.2918712785,9170730.10014131,-5488.751132141799,-987.1476082028821,6475.898740334436,127394236.97560136,47481320.86912158,238888193.9478555,127297505.27660406,47470769.192627095,239072515.35230106,-96731.69899730384,-10551.67649448663,184321.4044455588,0,0,1,0.0,0.0,2.3778507709503174,0.0,0.0,98.99061584472656,0,0,2.3778507709503174,0,0,529094,0.0,0.0,3653914.3363178023,2,259,508,85.60262775421143
231,7875351.3591195345,3020828.4394794814,9164254.201400975,7868716.9452732,3019634.2064449512,9172082.848281825,-6634.4138463344425,-1194.233034530189,7828.646880850196,127394236.97560136,47481320.86912158,238888193.9478555,127277077.7182425,47468486.398077704,239119084.18774736,-117159.25735886395,-12834.471043877304,230890.2398918569,0,0,1,0.0,0.0,3.4835314750671387,0.0,0.0,160.69567680358887,0,0,3.4835314750671387,0,0,649651,0.0,0.0,4222113.169540286,2,259,509,125.40713310241699
232,7875351.3591195345,3020828.4394794814,9164254.201400975,7867630.933940573,3019463.4983364353,9173339.56772297,-7720.425178961828,-1364.9411430461332,9085.366321995854,127394236.97560136,47481320.86912158,238888193.9478555,127263157.39489652,47467366.88593512,239162524.8999461,-131079.58070483804,-13953.983186461031,274330.9520905912,0,0,1,0.0,0.0,3.833723783493042,0.0,0.0,888.908932685852,0,0,3.833723783493042,0,0,652652,0.0,0.0,3757844.7579701776,2,259,510,138.0140562057495
233,7875351.3591195345,3020828.4394794814,9164254.201400975,7868414.535428298,3019601.458135735,9172418.006435983,-6936.8236912367865,-1226.981343746651,8163.805035008118,127394236.97560136,47481320.86912158,238888193.9478555,127276582.84620161,47468494.432053484,239126869.12046593,-117654.12939974666,-12826.437068097293,238675.1726104319,0,0,1,0.0,0.0,3.515681505203247,0.0,0.0,759.6292562484741,0,0,3.515681505203247,0,0,660877,0.0,0.0,3747107.7609363087,2,259,513,126.5645341873169
234,7875351.3591195345,3020828.4394794814,9164254.201400975,7867526.888878172,3019412.126475726,9173494.984646086,-7824.470241362229,-1416.3130037556402,9240.783245110884,127394236.97560136,47481320.86912158,238888193.9478555,127257878.48567438,47466064.96231244,239171023.35391244,-136358.48992697895,-15255.906809143722,282829.40605694056,0,0,1,0.0,0.0,3.688544273376465,0.0,0.0,400.4377899169922,0,0,3.688544273376465,0,0,776885,0.0,0.0,4763751.091381506,2,259,514,132.78759384155273
235,7875351.3591195345,3020828.4394794814,9164254.201400975,7865409.643411631,3019025.957312752,9175998.399275582,-9941.715707903728,-1802.4821667294018,11744.197874607518,127394236.97560136,47481320.86912158,238888193.9478555,127222279.794219,47462137.51221169,239263733.45213947,-171957.18138235807,-19183.356909893453,375539.50428396463,0,0,1,0.0,0.0,3.4016289710998535,0.0,0.0,562.4156627655029,0,0,3.4016289710998535,0,0,913230,0.0,0.0,5549456.806046333,2,259,515,122.45864295959473
236,7875351.3591195345,3020828.4394794814,9164254.201400975,7870543.450053186,3019946.5674301195,9169943.982516648,-4807.909066348337,-881.872049361933,5689.781115673482,127394236.97560136,47481320.86912158,238888193.9478555,127310987.17565063,47471743.86948147,239055681.4907147,-83249.79995073378,-9576.999640114605,167487.54285919666,0,0,1,0.0,0.0,2.863128662109375,0.0,0.0,326.92441177368164,0,0,2.863128662109375,0,0,596434,0.0,0.0,3359571.9777582027,2,259,516,103.0726318359375
237,7875351.3591195345,3020828.4394794814,9164254.201400975,7867907.310420503,3019492.1103259884,9173034.579253498,-7444.048699031584,-1336.3291534930468,8780.3778525237,127394236.97560136,47481320.86912158,238888193.9478555,127266620.90478057,47467034.44695992,239157480.9495683,-127616.07082079351,-14286.422161661088,269287.0017127991,0,0,1,0.0,0.0,3.8145484924316406,0.0,0.0,625.5340347290039,0,0,3.8145484924316406,0,0,803114,0.0,0.0,4300393.268882008,2,259,518,137.32374572753906
238,7875351.3591195345,3020828.4394794814,9164254.201400975,7870097.736064074,3019857.1092082793,9170479.154727576,-5253.623055460863,-971.3302712021396,6224.953326601535,127394236.97560136,47481320.86912158,238888193.9478555,127303151.74571984,47470662.11127602,239084777.0198971,-91085.22988152504,-10658.757845558226,196583.07204160094,0,0,1,0.0,0.0,3.7345213890075684,0.0,0.0,422.1442394256592,0,0,3.7345213890075684,0,0,724444,0.0,0.0,3659927.982231765,2,259,519,134.44277000427246
239,7875351.3591195345,3020828.4394794814,9164254.201400975,7867676.230441726,3019438.1144691776,9173319.655089123,-7675.12867780868,-1390.3250103038736,9065.45368814841,127394236.97560136,47481320.86912158,238888193.9478555,127260859.20195858,47466403.34404458,239165356.5197487,-133377.7736427784,-14917.52507700026,277162.5718931854,0,0,1,0.0,0.0,4.702454566955566,0.0,0.0,388.22006607055664,0,0,4.702454566955566,0,0,765665,0.0,0.0,4599491.815479983,2,259,520,169.2883644104004
240,7875351.3591195345,3020828.4394794814,9164254.201400975,7871452.114610597,3020112.5125239114,9168869.372865546,-3899.2445089379326,-715.9269555700012,4615.171464571729,127394236.97560136,47481320.86912158,238888193.9478555,127327259.43091784,47473457.3009116,239023189.37716886,-66977.54468351603,-7863.568209983408,134995.42931336164,0,0,1,0.0,0.0,4.303650856018066,0.0,0.0,372.01440811157227,0,0,4.303650856018066,0,0,556823,0.0,0.0,2987506.9106389284,2,259,521,154.9314308166504
241,7875351.3591195345,3020828.4394794814,9164254.201400975,7861540.713539342,3018308.9821319333,9180584.304328753,-13810.645580192097,-2519.457347548101,16330.102927777916,127394236.97560136,47481320.86912158,238888193.9478555,127154605.9336067,47454565.598428816,239450961.54785678,-239631.0419946611,-26755.270692765713,562767.6000012755,0,0,1,0.0,0.0,4.95346736907959,0.0,0.0,471.4924507141113,0,0,4.95346736907959,0,0,1227726,0.0,0.0,7247699.578874662,2,259,523,178.32482528686523
242,7875351.3591195345,3020828.4394794814,9164254.201400975,7870077.784983462,3019804.7576385373,9170551.457378022,-5273.57413607277,-1023.6818409441039,6297.255977047607,127394236.97560136,47481320.86912158,238888193.9478555,127303146.30126561,47469134.61118789,239173370.87688854,-91090.67433574796,-12186.257933691144,285176.929033041,0,0,1,0.0,0.0,4.53643274307251,0.0,0.0,512.4161510467529,0,0,4.53643274307251,0,0,1319630,0.0,0.0,6540904.972157935,2,260,118,163.31157875061035
