idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
1923,7875351.3591195345,3020828.4394794814,9164254.201400975,7873861.073051066,3020502.4064353486,9166070.520513535,-1490.2860684683546,-326.0330441328697,1816.3191125597805,127394236.97560136,47481320.86912158,238888193.9478555,127368156.89789604,47477275.34160458,238952109.52363107,-26080.077705323696,-4045.5275169983506,63915.57577556372,0,0,1,0.0,0.0,3.312943696975708,0.0,0.0,2668.026354789734,0,0,3.312943696975708,0,0,277528,0.0,0.0,1399266.5887327446,2,429,443,119.26597309112549
1924,7875351.3591195345,3020828.4394794814,9164254.201400975,7870092.305702657,3019718.1389653524,9170623.555332003,-5259.053416877054,-1110.3005141289905,6369.353931028396,127394236.97560136,47481320.86912158,238888193.9478555,127299631.96446922,47467116.985616386,239109358.88470227,-94605.01113213599,-14203.88350519538,221164.9368467629,0,0,1,0.0,0.0,4.43756103515625,0.0,0.0,233.35667610168457,0,0,4.43756103515625,0,0,814151,0.0,0.0,4522540.330597222,2,429,444,159.752197265625
1925,7875351.3591195345,3020828.4394794814,9164254.201400975,7868989.741583594,3019481.1655404395,9171963.09287592,-6361.617535940371,-1347.2739390418865,7708.891474945471,127394236.97560136,47481320.86912158,238888193.9478555,127279083.40471807,47464553.05569003,239191359.65943238,-115153.57088328898,-16767.813431553543,303165.711576879,0,0,1,0.0,0.0,4.327404022216797,0.0,0.0,186.21956634521484,0,0,4.327404022216797,0,0,1186729,0.0,0.0,6058708.911586865,2,429,480,155.7865447998047
1926,7875351.3591195345,3020828.4394794814,9164254.201400975,7872611.887704492,3020213.8460683166,9167608.266227184,-2739.471415042877,-614.5934111648239,3354.064826209098,127394236.97560136,47481320.86912158,238888193.9478555,127345620.70915776,47473463.98896375,239040278.774106,-48616.26644359529,-7856.880157828331,152084.82625049353,0,0,1,0.0,0.0,4.626529216766357,0.0,0.0,2507.352418899536,0,0,4.626529216766357,0,0,724856,0.0,0.0,2804588.608247757,2,429,482,166.55505180358887
1927,7875351.3591195345,3020828.4394794814,9164254.201400975,7872733.456234196,3020219.5663102614,9167480.977455465,-2617.9028853382915,-608.8731692200527,3226.7760544903576,127394236.97560136,47481320.86912158,238888193.9478555,127347844.98116718,47473196.57354162,239022563.3485229,-46391.994434177876,-8124.295579962432,134369.40066739917,0,0,1,0.0,0.0,3.172515630722046,0.0,0.0,2428.228325843811,0,0,3.172515630722046,0,0,775925,0.0,0.0,2854550.2275796533,2,429,6653,114.21056270599367
1928,7875351.3591195345,3020828.4394794814,9164254.201400975,7874525.527903656,3020597.207842712,9165311.264253667,-825.8312158789486,-231.23163676960394,1057.062852691859,127394236.97560136,47481320.86912158,238888193.9478555,127379165.5824568,47477565.75109982,238957108.23053938,-15071.39314456284,-3755.118021763861,68914.28268387914,0,0,1,0.0,0.0,1.6361602544784546,0.0,0.0,121.73822736740112,0,0,1.6361602544784546,0,0,457570,0.0,0.0,1452312.909933269,2,429,6739,58.901769161224365
1929,7875351.3591195345,3020828.4394794814,9164254.201400975,7869873.912886207,3019756.9421238583,9170803.144989956,-5477.4462333275005,-1071.4973556231707,6548.943588981405,127394236.97560136,47481320.86912158,238888193.9478555,127300773.73430002,47469152.05314723,239079271.5577713,-93463.24130134284,-12168.815974354744,191077.60991579294,0,0,1,0.0,0.0,4.528974533081055,0.0,0.0,264.6445140838623,0,0,4.528974533081055,0,0,592128,0.0,0.0,4358896.575690483,2,430,93,163.04308319091797
1930,7875351.3591195345,3020828.4394794814,9164254.201400975,7875280.807290082,3020811.7256249464,9164341.467085006,-70.55182945262641,-16.713854535017163,87.26568403095007,127394236.97560136,47481320.86912158,238888193.9478555,127393080.68656363,47481092.28024873,238893396.78377524,-1156.28903773427,-228.58887284994125,5202.835919737816,0,0,1,0.0,0.0,3.6230270862579346,0.0,0.0,195.88574123382568,0,0,3.6230270862579346,0,0,73710,0.0,0.0,204320.74384183905,2,430,97,130.42897510528564
1931,7875351.3591195345,3020828.4394794814,9164254.201400975,7874847.8056365205,3020724.759541211,9164861.434822198,-503.553483013995,-103.67993827024475,607.2334212232381,127394236.97560136,47481320.86912158,238888193.9478555,127385455.46901806,47480072.33297022,238902992.73702952,-8781.506583303213,-1248.5361513644457,14798.78917402029,0,0,1,0.0,0.0,4.1912641525268555,0.0,0.0,2473.6883125305176,0,0,4.1912641525268555,0,0,64652,0.0,0.0,268658.75835137535,2,430,417,150.8855094909668
1932,7875351.3591195345,3020828.4394794814,9164254.201400975,7874699.995846447,3020694.850930228,9165039.153223336,-651.363273087889,-133.5885492535308,784.9518223609775,127394236.97560136,47481320.86912158,238888193.9478555,127382902.97632793,47479742.68207938,238906810.7043751,-11333.999273434281,-1578.1870421990752,18616.756519585848,0,0,1,0.0,0.0,4.352835655212402,0.0,0.0,2347.871738433838,0,0,4.352835655212402,0,0,79135,0.0,0.0,300953.84686690377,2,430,418,156.70208358764648
1933,7875351.3591195345,3020828.4394794814,9164254.201400975,7870673.757369854,3019894.126541553,9169866.116088627,-4677.601749680936,-934.3129379283637,5611.914687652141,127394236.97560136,47481320.86912158,238888193.9478555,127313256.09784517,47470412.489747524,239052287.1438595,-80980.87775619328,-10908.379374057055,164093.1960040033,0,0,1,0.0,0.0,2.777029275894165,0.0,0.0,107.3347806930542,0,0,2.777029275894165,0,0,497591,0.0,0.0,3729325.4558371305,2,430,419,99.97305393218994
1934,7875351.3591195345,3020828.4394794814,9164254.201400975,7870756.975247207,3019899.6947605163,9169777.329992257,-4594.383872327395,-928.744718965143,5523.128591282293,127394236.97560136,47481320.86912158,238888193.9478555,127312784.88884424,47470307.603549995,239060939.13165122,-81452.08675712347,-11013.265571586788,172745.18379572034,0,0,1,0.0,0.0,1.5629228353500366,0.0,0.0,60.37082290649414,0,0,1.5629228353500366,0,0,534176,0.0,0.0,4020473.3039720072,2,430,420,56.26522207260132
1935,7875351.3591195345,3020828.4394794814,9164254.201400975,7869435.909399105,3019633.03756035,9171365.053040534,-5915.449720429257,-1195.401919131633,7110.8516395594925,127394236.97560136,47481320.86912158,238888193.9478555,127292312.00907771,47467296.05428591,239127447.78360608,-101924.96652364731,-14024.81483566761,239253.83575057983,0,0,1,0.0,0.0,1.476102590560913,0.0,0.0,57.01722192764282,0,0,1.476102590560913,0,0,698702,0.0,0.0,5503683.487596856,2,430,421,53.13969326019287
1936,7875351.3591195345,3020828.4394794814,9164254.201400975,7875239.822951373,3020801.6514239833,9164392.52562464,-111.53616816177964,-26.78805549815297,138.32422366552055,127394236.97560136,47481320.86912158,238888193.9478555,127392416.8303106,47480930.27067305,238896768.5190577,-1820.145290762186,-390.5984485298395,8574.57120218873,0,0,1,0.0,0.0,1.0895696878433228,0.0,0.0,80.68777227401733,0,0,1.0895696878433228,0,0,147431,0.0,0.0,402818.8471317756,2,430,422,39.22450876235962
1937,7875351.3591195345,3020828.4394794814,9164254.201400975,7870829.1714637615,3019938.604814271,9169666.22372199,-4522.187655773014,-889.8346652104519,5412.022321015596,127394236.97560136,47481320.86912158,238888193.9478555,127316440.14455098,47471126.72489864,239035011.0118149,-77796.83105038106,-10194.144222944975,146817.06395938993,0,0,1,0.0,0.0,3.2715423107147217,0.0,0.0,166.8770627975464,0,0,3.2715423107147217,0,0,434528,0.0,0.0,3166412.9098410057,2,430,424,117.77552318572998
1938,7875351.3591195345,3020828.4394794814,9164254.201400975,7870801.947135734,3019896.5399170048,9169735.512947192,-4549.411983800121,-931.8995624766685,5481.31154621765,127394236.97560136,47481320.86912158,238888193.9478555,127311320.08084244,47470027.520324364,239057417.55064598,-82916.89475892484,-11293.348797217011,169223.6027904749,0,0,1,0.0,0.0,2.4333362579345703,0.0,0.0,156.45971488952637,0,0,2.4333362579345703,0,0,592938,0.0,0.0,3730721.2948536575,2,430,425,87.60010528564453
1939,7875351.3591195345,3020828.4394794814,9164254.201400975,7868700.718146629,3019479.2977362326,9172253.98411714,-6650.640972905792,-1349.1417432487942,7999.782716164365,127394236.97560136,47481320.86912158,238888193.9478555,127280465.7152277,47465476.44682362,239178016.2410645,-113771.26037366688,-15844.42229796201,289822.2932089865,0,0,1,0.0,0.0,1.3992700576782227,0.0,0.0,123.2724609375,0,0,1.3992700576782227,0,0,866142,0.0,0.0,6658095.058245279,2,430,427,50.373722076416016
1940,7875351.3591195345,3020828.4394794814,9164254.201400975,7870591.180393337,3019894.27532797,9169948.544278663,-4760.17872619722,-934.1641515116207,5694.342877687886,127394236.97560136,47481320.86912158,238888193.9478555,127312621.33663039,47470605.070814066,239039779.02855253,-81615.63897097111,-10715.79830751568,151585.08069702983,0,0,1,0.0,0.0,3.9493167400360107,0.0,0.0,218.93744945526123,0,0,3.9493167400360107,0,0,444424,0.0,0.0,3161502.0850617886,2,430,428,142.1754026412964
1941,7875351.3591195345,3020828.4394794814,9164254.201400975,7875128.389407305,3020772.92963828,9164532.680954443,-222.96971222944558,-55.50984120136127,278.4795534685254,127394236.97560136,47481320.86912158,238888193.9478555,127390757.89062853,47480509.01115699,238905617.70311356,-3479.0849728286266,-811.8579645901918,17423.75525805354,0,0,1,0.0,0.0,1.952913761138916,0.0,0.0,110.30611896514893,0,0,1.952913761138916,0,0,224329,0.0,0.0,612963.580288093,2,430,429,70.30489540100098
1942,7875351.3591195345,3020828.4394794814,9164254.201400975,7875332.896738391,3020821.3560643713,9164279.747197228,-18.46238114312291,-7.083415110129863,25.545796252787113,127394236.97560136,47481320.86912158,238888193.9478555,127393941.2064112,47481191.856637985,238892327.84732163,-295.7691901624203,-129.01248359680176,4133.899466127157,0,0,1,0.0,0.0,0.5813906788825989,0.0,0.0,31.953391313552856,0,0,0,0,0,82340,0.0,0.0,257722.11070334882,2,430,430,20.93006443977356
1943,7875351.3591195345,3020828.4394794814,9164254.201400975,7873876.090884364,3020514.50949194,9166043.39962377,-1475.2682351702824,-313.9299875413999,1789.1982227955014,127394236.97560136,47481320.86912158,238888193.9478555,127367227.74832612,47477472.827803515,238940028.5260193,-27009.22727523744,-3848.041318066418,51834.578163802624,0,0,1,0.0,0.0,1.9931902885437012,0.0,0.0,2666.117998123169,0,0,1.9931902885437012,0,0,298829,0.0,0.0,1220910.523761362,2,430,431,71.75485038757324
1944,7875351.3591195345,3020828.4394794814,9164254.201400975,7871492.33816182,3020070.4778524763,9168871.183985695,-3859.020957714878,-757.9616270051338,4616.9825847204775,127394236.97560136,47481320.86912158,238888193.9478555,127327858.90722768,47472608.41047025,239005793.99644452,-66378.06837368011,-8712.458651334047,117600.04858902097,0,0,1,0.0,0.0,4.770290374755859,0.0,0.0,310.1989059448242,0,0,4.770290374755859,0,0,365617,0.0,0.0,2545652.7254642434,2,430,432,171.73045349121094
1945,7875351.3591195345,3020828.4394794814,9164254.201400975,7874005.966575763,3020534.171092853,9165893.862331374,-1345.3925437713042,-294.26838662847877,1639.6609303988516,127394236.97560136,47481320.86912158,238888193.9478555,127369375.39787938,47477629.288079925,238934427.7954968,-24861.577721983194,-3691.5810416564345,46233.847641289234,0,0,1,0.0,0.0,1.9928616285324097,0.0,0.0,2542.53844499588,0,0,1.9928616285324097,0,0,238440,0.0,0.0,1159030.3602338433,2,430,433,71.74301862716675
1946,7875351.3591195345,3020828.4394794814,9164254.201400975,7868571.158703178,3019450.5539532215,9172412.28734361,-6780.200416356325,-1377.8855262598954,8158.085942635313,127394236.97560136,47481320.86912158,238888193.9478555,127277684.53936459,47465099.74036849,239189866.18494892,-116552.43623676896,-16221.128753088415,301672.23709341884,0,0,1,0.0,0.0,2.1338610649108887,0.0,0.0,136.55058574676514,0,0,2.1338610649108887,0,0,891783,0.0,0.0,6884934.914186585,2,430,434,76.81899833679199
1947,7875351.3591195345,3020828.4394794814,9164254.201400975,7869027.888265364,3019539.6510006743,9171866.460733952,-6323.47085417062,-1288.7884788070805,7612.259332977235,127394236.97560136,47481320.86912158,238888193.9478555,127283943.48267533,47466027.727932,239156164.01438418,-110293.49292603135,-15293.141189582646,267970.06652867794,0,0,1,0.0,0.0,2.002716302871704,0.0,0.0,212.57225131988525,0,0,2.002716302871704,0,0,796439,0.0,0.0,6092368.39877155,2,430,435,72.09778690338135
1948,7875351.3591195345,3020828.4394794814,9164254.201400975,7869883.03455763,3019710.909299336,9170840.056143,-5468.3245619041845,-1117.5301801455207,6585.8547420259565,127394236.97560136,47481320.86912158,238888193.9478555,127296095.0398102,47467901.8384424,239102591.45381033,-98141.93579116464,-13419.030679181218,214397.50595483184,0,0,1,0.0,0.0,2.827179431915283,0.0,0.0,346.153621673584,0,0,2.827179431915283,0,0,737623,0.0,0.0,4786015.652966976,2,430,436,101.7784595489502
1949,7875351.3591195345,3020828.4394794814,9164254.201400975,7873860.315179761,3020498.8869773643,9166074.797842918,-1491.0439397739246,-329.55250211711973,1820.5964419431984,127394236.97560136,47481320.86912158,238888193.9478555,127366407.6596212,47477125.814188756,238939337.16769034,-27829.315980166197,-4195.054932825267,51143.21983483434,0,0,1,0.0,0.0,2.9549548625946045,0.0,0.0,2294.4593324661255,0,0,2.9549548625946045,0,0,186041,0.0,0.0,971835.8388917195,2,430,437,106.37837505340576
1950,7875351.3591195345,3020828.4394794814,9164254.201400975,7874038.534627043,3020537.079077741,9165858.386295214,-1312.8244924917817,-291.3604017402977,1604.18489423953,127394236.97560136,47481320.86912158,238888193.9478555,127370048.74593422,47477626.5622982,238934254.59802684,-24188.229667142034,-3694.3068233802915,46060.65017133951,0,0,1,0.0,0.0,2.5589921474456787,0.0,0.0,2467.131806373596,0,0,2.5589921474456787,0,0,211963,0.0,0.0,1093805.662004864,2,430,438,92.12371730804443
1951,7875351.3591195345,3020828.4394794814,9164254.201400975,7870032.548696157,3019742.960452823,9170658.490851035,-5318.810423377901,-1085.4790266584605,6404.289450060576,127394236.97560136,47481320.86912158,238888193.9478555,127299754.03160317,47468257.95558562,239094828.75991243,-94482.94399818778,-13062.913535960019,206634.81205692887,0,0,1,0.0,0.0,2.899376153945923,0.0,0.0,302.99270153045654,0,0,2.899376153945923,0,0,680223,0.0,0.0,4718178.055678964,2,430,439,104.37754154205322
1952,7875351.3591195345,3020828.4394794814,9164254.201400975,7872515.467192389,3020262.7361648334,9167655.796642745,-2835.8919271454215,-565.7033146480098,3401.5952417701483,127394236.97560136,47481320.86912158,238888193.9478555,127344393.46954896,47474733.73668757,238986460.28039464,-49843.50605240464,-6587.132434010506,98266.33253914118,0,0,1,0.0,0.0,3.8000664710998535,0.0,0.0,580.9241809844971,0,0,3.8000664710998535,0,0,400311,0.0,0.0,2718853.949779585,2,430,440,136.80239295959473
1953,7875351.3591195345,3020828.4394794814,9164254.201400975,7871157.372740356,3019971.8933982276,9169304.733861482,-4193.986379178241,-856.5460812537931,5050.532460507005,127394236.97560136,47481320.86912158,238888193.9478555,127318945.4872296,47470845.01942181,239039025.31302696,-75291.48837175965,-10475.849699772894,150831.3651714623,0,0,1,0.0,0.0,3.9726040363311768,0.0,0.0,361.56518840789795,0,0,3.9726040363311768,0,0,528538,0.0,0.0,3511162.271491818,2,430,441,143.01374530792236
1954,7875351.3591195345,3020828.4394794814,9164254.201400975,7874424.03848032,3020630.8097059745,9165379.15181375,-927.3206392144784,-197.6297735068947,1124.9504127744585,127394236.97560136,47481320.86912158,238888193.9478555,127377703.12935553,47478940.66820839,238919585.97181877,-16533.84624582529,-2380.2009131908417,31392.02396327257,0,0,1,0.0,0.0,4.256542682647705,0.0,0.0,2814.667905807495,0,0,4.256542682647705,0,0,136513,0.0,0.0,704385.5135482372,2,430,443,153.23553657531738
1955,7875351.3591195345,3020828.4394794814,9164254.201400975,7871584.561867173,3020061.580217492,9168787.857915329,-3766.7972523616627,-766.8592619895935,4533.65651435405,127394236.97560136,47481320.86912158,238888193.9478555,127326559.78558746,47471869.6532473,239018977.2772487,-67677.1900139004,-9451.215874284506,130783.32939320803,0,0,1,0.0,0.0,4.862217903137207,0.0,0.0,398.1291389465332,0,0,4.862217903137207,0,0,464515,0.0,0.0,3026366.5259364247,2,430,444,175.03984451293945
1956,7875351.3591195345,3020828.4394794814,9164254.201400975,7873527.977968046,3020442.5527510107,9166463.469281003,-1823.3811514880508,-385.8867284706794,2209.2678800281137,127394236.97560136,47481320.86912158,238888193.9478555,127359902.84993133,47476422.198782474,238959125.90638927,-34334.12567003071,-4898.670339107513,70931.95853376389,0,0,1,0.0,0.0,4.705082893371582,0.0,0.0,2857.86722946167,0,0,4.705082893371582,0,0,257080,0.0,0.0,1138307.140345049,2,430,476,169.38298416137695
1957,7875351.3591195345,3020828.4394794814,9164254.201400975,7870538.353248111,3019833.7617614656,9170061.884990435,-4813.00587142352,-994.6777180158533,5807.683589460328,127394236.97560136,47481320.86912158,238888193.9478555,127305763.01308696,47469157.8978273,239075351.9307789,-88473.96251440048,-12162.971294283867,187157.98292338848,0,0,1,0.0,0.0,3.730905532836914,0.0,0.0,290.6567974090576,0,0,3.730905532836914,0,0,777602,0.0,0.0,4046195.871625151,2,430,478,134.3125991821289
1958,7875351.3591195345,3020828.4394794814,9164254.201400975,7870442.907125633,3019816.1309603658,9170174.961914033,-4908.451993901283,-1012.3085191156715,5920.760513057932,127394236.97560136,47481320.86912158,238888193.9478555,127305012.90010893,47469032.7179196,239082373.63228968,-89224.07549242675,-12288.151201978326,194179.6844341755,0,0,1,0.0,0.0,3.6157925128936768,0.0,0.0,379.4763593673706,0,0,3.6157925128936768,0,0,780179,0.0,0.0,4361051.242338362,2,430,480,130.16853046417236
1959,7875351.3591195345,3020828.4394794814,9164254.201400975,7873784.511628658,3020487.9624045393,9166161.525966821,-1566.847490876913,-340.4770749420859,1907.324565846473,127394236.97560136,47481320.86912158,238888193.9478555,127366132.00092639,47477110.98159145,238953946.16664997,-28104.97467496991,-4209.887530133128,65752.21879446507,0,0,1,0.0,0.0,3.9780385494232178,0.0,0.0,2711.3087396621704,0,0,3.9780385494232178,0,0,396856,0.0,0.0,1428635.4537539422,2,430,482,143.20938777923584
