idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
647,7875351.359,3020828.439,9164254.201,7873831.284,3020485.616,9166117.099,-1520.074649,-342.8230997,1862.897749,127394237,47481320.87,238888193.9,127367205.2,47477578.37,238954277.7,-27031.73077,-3742.502515,66083.79934,0,0,1,0,0,4.190867901,0,0,237.2546425,0,0,4.190867901,0,0,210265,0,0,1760087.883,2,13,467,150.8712444
648,7875351.359,3020828.439,9164254.201,7873242.904,3020317.261,9166873.835,-2108.455123,-511.1785296,2619.633652,127394237,47481320.87,238888193.9,127356187.6,47475701.25,238993577.1,-38049.35422,-5619.61546,105383.1921,0,0,1,0,0,3.764345884,0,0,282.2987852,0,0,3.764345884,0,0,248403,0,0,2183564.343,2,13,469,135.5164518
649,7875351.359,3020828.439,9164254.201,7873723.923,3020461.058,9166249.019,-1627.435692,-367.381919,1994.817611,127394237,47481320.87,238888193.9,127365247.2,47477193.87,238956893.8,-28989.767,-4127.003714,68699.86266,0,0,1,0,0,2.698175192,0,0,140.9915514,0,0,2.698175192,0,0,225862,0,0,1851934.582,2,13,470,97.13430691
650,7875351.359,3020828.439,9164254.201,7873077.229,3020300.125,9167056.646,-2274.129928,-528.3145871,2802.444515,127394237,47481320.87,238888193.9,127353306.4,47475441.33,238992500.5,-40930.62533,-5879.539745,104306.5803,0,0,1,0,0,2.270205975,0,0,192.4994888,0,0,2.270205975,0,0,250576,0,0,2152425.794,2,13,471,81.72741508
651,7875351.359,3020828.439,9164254.201,7872717.438,3020244.28,9167472.282,-2633.921047,-584.1596356,3218.080683,127394237,47481320.87,238888193.9,127346669.8,47474766.77,238999178.2,-47567.16262,-6554.099048,110984.2489,0,0,1,0,0,1.861796975,0,0,71.91539526,0,0,1.861796975,0,0,297486,0,0,2094320.255,2,13,472,67.0246911
652,7875351.359,3020828.439,9164254.201,7873277.168,3020371.76,9166785.071,-2074.190802,-456.6790237,2530.869826,127394237,47481320.87,238888193.9,127355914.7,47476062.1,238972714.2,-38322.28351,-5258.77288,84520.20346,0,0,1,0,0,4.39412117,0,0,182.9491711,0,0,4.39412117,0,0,224954,0,0,1493394.564,2,13,473,158.1883621
653,7875351.359,3020828.439,9164254.201,7873067.306,3020331.734,9167034.959,-2284.052639,-496.7051666,2780.757805,127394237,47481320.87,238888193.9,127352339.8,47475657.05,238978975.7,-41897.13459,-5663.823901,90781.72462,0,0,1,0,0,2.92427659,0,0,116.2365103,0,0,2.92427659,0,0,256555,0,0,1702208.221,2,13,474,105.2739573
654,7875351.359,3020828.439,9164254.201,7873503.723,3020421.641,9166508.635,-1847.635676,-406.797987,2254.433663,127394237,47481320.87,238888193.9,127361645.9,47476694.84,238959414.4,-32591.02868,-4626.030031,71220.41725,0,0,1,0,0,4.210466862,0,0,204.521759,0,0,4.210466862,0,0,294808,0,0,1832454.13,2,13,742,151.576807
655,7875351.359,3020828.439,9164254.201,7873556.096,3020432.664,9166445.24,-1795.262764,-395.7753473,2191.038111,127394237,47481320.87,238888193.9,127361989.2,47476714.06,238965343.5,-32247.72707,-4606.812061,77149.51527,0,0,1,0,0,4.860057354,0,0,316.8018894,0,0,4.860057354,0,0,382499,0,0,2007882.306,2,13,744,174.9620647
656,7875351.359,3020828.439,9164254.201,7868848.382,3019415.673,9172169.945,-6502.976728,-1412.766941,7915.743669,127394237,47481320.87,238888193.9,127280842.2,47465483.66,239204241.4,-113394.7606,-15837.20846,316047.4951,0,0,1,0,0,4.917430878,0,0,306.7283249,0,0,4.917430878,0,0,738666,0,0,5099290.307,2,13,751,177.0275116
657,7875351.359,3020828.439,9164254.201,7871849.383,3020066.563,9168518.054,-3501.975799,-761.8766077,4263.852407,127394237,47481320.87,238888193.9,127332636.4,47473128.38,239037250.6,-61600.59511,-8192.490511,149056.6266,0,0,1,0,0,3.612524033,0,0,284.2730083,0,0,3.612524033,0,0,445566,0,0,3292312.03,2,13,6656,130.0508652
658,7875351.359,3020828.439,9164254.201,7871745.415,3020049.434,9168639.151,-3605.94395,-779.0052431,4384.949193,127394237,47481320.87,238888193.9,127330934.8,47473009.52,239036988.6,-63302.15474,-8311.348154,148794.6409,0,0,1,0,0,4.514929771,0,0,361.4423447,0,0,4.514929771,0,0,482990,0,0,3450529.081,2,13,6657,162.5374718
659,7875351.359,3020828.439,9164254.201,7871677.851,3020005.217,9168750.932,-3673.508003,-823.2227201,4496.730723,127394237,47481320.87,238888193.9,127331841.2,47471858.24,239067813.4,-62395.73419,-9462.633494,179619.485,0,0,1,0,0,4.15365839,0,0,217.4198685,0,0,4.15365839,0,0,746419,0,0,3885850.909,2,14,6,149.531702
660,7875351.359,3020828.439,9164254.201,7870890.747,3019836.686,9169706.566,-4460.61171,-991.7532146,5452.364924,127394237,47481320.87,238888193.9,127319001.9,47470264.89,239109594.9,-75235.08954,-11055.97879,221400.9481,0,0,1,0,0,3.029508829,0,0,169.8041925,0,0,3.029508829,0,0,816144,0,0,4608053.68,2,14,7,109.0623178
661,7875351.359,3020828.439,9164254.201,7873366.299,3020400.601,9166667.1,-1985.060484,-427.8380666,2412.89855,127394237,47481320.87,238888193.9,127360219.9,47476550.98,238979555.9,-34017.04194,-4769.893164,91361.96413,0,0,1,0,0,4.858408928,0,0,276.5609493,0,0,4.858408928,0,0,463915,0,0,2573622.324,2,14,8,174.9027214
662,7875351.359,3020828.439,9164254.201,7874902.498,3020729.867,9164801.635,-448.8609117,-98.57223373,547.4331454,127394237,47481320.87,238888193.9,127386885,47479979.7,238918661.7,-7352.019205,-1341.165085,30467.70767,0,0,1,0,0,1.331534863,0,0,85.66650581,0,0,1.331534863,0,0,410199,0,0,1016977.377,2,14,10,47.93525505
663,7875351.359,3020828.439,9164254.201,7874620.783,3020678.281,9165134.936,-730.5758401,-150.1582949,880.734135,127394237,47481320.87,238888193.9,127382533.5,47479517.63,238925641.8,-11703.46746,-1803.241521,37447.808,0,0,1,0,0,3.193650246,0,0,169.7330189,0,0,3.193650246,0,0,329337,0,0,984002.1045,2,14,11,114.9714088
664,7875351.359,3020828.439,9164254.201,7874419.91,3020646.322,9165367.768,-931.4495862,-182.1174782,1113.567064,127394237,47481320.87,238888193.9,127379257.7,47479238.85,238933521.9,-14979.23569,-2082.019347,45327.94973,0,0,1,0,0,4.551390171,0,0,269.8277607,0,0,4.551390171,0,0,349278,0,0,1023950.837,2,14,12,163.8500462
665,7875351.359,3020828.439,9164254.201,7874690.34,3020657.746,9165085.914,-661.019049,-170.69369,831.712739,127394237,47481320.87,238888193.9,127382047.1,47478942.06,238958807.7,-12189.92218,-2378.813274,70613.78447,0,0,1,0,0,0.375573307,0,0,25.05169737,0,0,0,0,0,629761,0,0,1734449.094,2,14,14,13.52063906
666,7875351.359,3020828.439,9164254.201,7866798.546,3018931.644,9174703.81,-8552.81292,-1896.795458,10449.60838,127394237,47481320.87,238888193.9,127250997.2,47461027.89,239375051.9,-143239.787,-20292.98047,486857.947,0,0,1,0,0,0.557488143,0,0,21.53402424,0,0,0.557488143,0,0,1473671,0,0,7867945.889,2,14,15,20.06957316
667,7875351.359,3020828.439,9164254.201,7871833.355,3020034.609,9168566.036,-3518.004115,-793.8306822,4311.834797,127394237,47481320.87,238888193.9,127334749.7,47472733.52,239076347.5,-59487.29854,-8587.352045,188153.5385,0,0,1,0,0,2.251407623,0,0,90.95033455,0,0,2.251407623,0,0,618464,0,0,4452770.695,2,14,16,81.05067444
668,7875351.359,3020828.439,9164254.201,7873213.58,3020422.283,9166798.137,-2137.77884,-406.1565528,2543.935393,127394237,47481320.87,238888193.9,127356498,47476792.1,238986241.9,-37738.94656,-4528.771588,98047.96028,0,0,1,0,0,4.756105423,0,0,188.1113262,0,0,4.756105423,0,0,298188,0,0,1216226.445,2,14,17,171.2197952
669,7875351.359,3020828.439,9164254.201,7872471.727,3020184.253,9167778.02,-2879.631741,-644.1864109,3523.818152,127394237,47481320.87,238888193.9,127345528.8,47474379.64,239037729.5,-48708.19296,-6941.226753,149535.5974,0,0,1,0,0,2.395558357,0,0,133.4025478,0,0,2.395558357,0,0,508840,0,0,3874394.881,2,14,18,86.24010086
670,7875351.359,3020828.439,9164254.201,7867420.872,3019070.378,9173942.749,-7930.486705,-1758.061149,9688.547854,127394237,47481320.87,238888193.9,127260930.3,47462642.94,239319891.1,-133306.6403,-18677.92459,431697.127,0,0,1,0,0,0.808284104,0,0,31.22149158,0,0,0.808284104,0,0,1148118,0,0,7151569.444,2,14,20,29.09822774
671,7875351.359,3020828.439,9164254.201,7873049.793,3020314.476,9167069.731,-2301.565932,-513.9633928,2815.529325,127394237,47481320.87,238888193.9,127355239.1,47475769.03,239005851.2,-38997.86414,-5551.843325,117657.2175,0,0,1,0,0,2.643554449,0,0,173.619853,0,0,2.643554449,0,0,460780,0,0,3387139.003,2,14,21,95.16796017
672,7875351.359,3020828.439,9164254.201,7866403.077,3018854.245,9175176.678,-8948.282097,-1974.194576,10922.47667,127394237,47481320.87,238888193.9,127239623.5,47459386.96,239188447.8,-154613.5131,-21933.90506,300253.8531,0,0,1,0,0,4.775310993,0,0,826.0092602,0,0,4.775310993,0,0,645144,0,0,3867330.006,2,14,304,171.9111958
673,7875351.359,3020828.439,9164254.201,7865872.737,3018751.569,9175809.694,-9478.622356,-2076.870402,11555.49276,127394237,47481320.87,238888193.9,127231501.7,47458639.1,239212524.6,-162735.3011,-22681.76891,324330.6421,0,0,1,0,0,4.409086704,0,0,754.9334621,0,0,4.409086704,0,0,698059,0,0,4165780.271,2,14,305,158.7271214
674,7875351.359,3020828.439,9164254.201,7872457.359,3020177.44,9167799.2,-2893.999638,-650.9989939,3544.998632,127394237,47481320.87,238888193.9,127346385.6,47474094.2,239068656.7,-47851.4001,-7226.668782,180462.7127,0,0,1,0,0,4.0682621,0,0,538.6385422,0,0,4.0682621,0,0,926784,0,0,2512404.229,2,14,689,146.4574356
675,7875351.359,3020828.439,9164254.201,7868809.711,3019388.11,9172236.18,-6541.648267,-1440.32988,7981.978147,127394237,47481320.87,238888193.9,127284669,47466025.88,239210754.3,-109567.9623,-15294.99386,322560.3383,0,0,1,0,0,1.944218874,0,0,109.5140362,0,0,1.944218874,0,0,801674,0,0,5665415.366,2,14,690,69.99187946
676,7875351.359,3020828.439,9164254.201,7872724.49,3020239.313,9167470.197,-2626.869449,-589.1265878,3215.996037,127394237,47481320.87,238888193.9,127350707.7,47474792.71,239047356.4,-43529.23425,-6528.163786,159162.4341,0,0,1,0,0,2.794852734,0,0,648.0106945,0,0,2.794852734,0,0,781051,0,0,2220859.588,2,14,691,100.6146984
677,7875351.359,3020828.439,9164254.201,7873762.14,3020443.138,9166228.722,-1589.218834,-385.3018664,1974.5207,127394237,47481320.87,238888193.9,127365510.8,47476843.18,238995406.1,-28726.2141,-4477.688952,107212.156,0,0,1,0,0,2.749729633,0,0,585.9282131,0,0,2.749729633,0,0,676085,0,0,1899115.329,2,14,692,98.9902668
678,7875351.359,3020828.439,9164254.201,7868068.931,3019219.176,9173145.892,-7282.427786,-1609.263148,8891.690934,127394237,47481320.87,238888193.9,127271518.8,47464254.06,239255607.9,-122718.1292,-17066.80417,367413.9614,0,0,1,0,0,1.515502095,0,0,120.1000514,0,0,1.515502095,0,0,937027,0,0,6189691.252,2,14,693,54.55807543
679,7875351.359,3020828.439,9164254.201,7864146.266,3018335.449,9177952.286,-11205.09355,-2492.990693,13698.08424,127394237,47481320.87,238888193.9,127205717.5,47454275.98,239529818.9,-188519.484,-27044.88709,641624.9504,0,0,1,0,0,4.682379246,0,0,269.583704,0,0,4.682379246,0,0,1697377,0,0,9702693.679,2,14,694,168.5656528
680,7875351.359,3020828.439,9164254.201,7863631.617,3018241.18,9178561.203,-11719.74252,-2587.259347,14307.00187,127394237,47481320.87,238888193.9,127197928.1,47453633.35,239538823.3,-196308.919,-27687.5216,650629.308,0,0,1,0,0,3.37915659,0,0,215.712204,0,0,3.37915659,0,0,1681347,0,0,9517598.024,2,14,695,121.6496372
681,7875351.359,3020828.439,9164254.201,7864016.617,3018337.594,9178079.788,-11334.74166,-2490.845196,13825.58686,127394237,47481320.87,238888193.9,127205157.5,47454782.42,239514396.8,-189079.5179,-26538.44539,626202.8912,0,0,1,0,0,3.698296547,0,0,243.8822079,0,0,3.698296547,0,0,1628563,0,0,9132310.547,2,14,696,133.1386757
682,7875351.359,3020828.439,9164254.201,7864691.562,3018484.415,9177258.024,-10659.79753,-2344.024731,13003.82227,127394237,47481320.87,238888193.9,127216744.6,47456238.22,239481872.1,-177492.4104,-25082.64856,593678.1833,0,0,1,0,0,4.624046326,0,0,290.7865677,0,0,4.624046326,0,0,1589305,0,0,8864980.81,2,14,697,166.4656677
683,7875351.359,3020828.439,9164254.201,7874147.773,3020536.893,9165749.334,-1203.586097,-291.546547,1495.132644,127394237,47481320.87,238888193.9,127372105.9,47477966.57,238968270,-22131.07422,-3354.303304,80076.08687,0,0,1,0,0,1.989372134,0,0,148.3880439,0,0,1.989372134,0,0,574270,0,0,1480523.238,2,14,698,71.61739683
684,7875351.359,3020828.439,9164254.201,7864440.641,3018430.937,9177562.422,-10910.71786,-2397.502621,13308.22048,127394237,47481320.87,238888193.9,127211668.8,47455951.83,239473732.5,-182568.1617,-25369.03587,585538.526,0,0,1,0,0,2.55360961,0,0,173.6902857,0,0,2.55360961,0,0,1433351,0,0,8627807.594,2,14,699,91.92994595
685,7875351.359,3020828.439,9164254.201,7864807.842,3018518.487,9177107.671,-10543.51746,-2309.952579,12853.47004,127394237,47481320.87,238888193.9,127218500.3,47456815.84,239453932.2,-175736.6996,-24505.02612,565738.269,0,0,1,0,0,2.938706636,0,0,202.1816912,0,0,2.938706636,0,0,1393464,0,0,8343411.199,2,14,702,105.7934389
686,7875351.359,3020828.439,9164254.201,7865546.129,3018684.584,9176203.287,-9805.230287,-2143.855712,11949.086,127394237,47481320.87,238888193.9,127229945.6,47458778.44,239385881.3,-164291.345,-22542.42459,497687.3212,0,0,1,0,0,1.253167629,0,0,202.3956642,0,0,1.253167629,0,0,1206241,0,0,7490129.742,2,14,703,45.11403465
687,7875351.359,3020828.439,9164254.201,7864425.215,3018435.905,9177572.88,-10926.14417,-2392.534307,13318.67848,127394237,47481320.87,238888193.9,127212872.6,47455752.53,239506373.7,-181364.3653,-25568.33416,618179.7958,0,0,1,0,0,4.169137955,0,0,251.4125748,0,0,4.169137955,0,0,1765935,0,0,9135879.972,2,14,704,150.0889664
688,7875351.359,3020828.439,9164254.201,7865065.46,3018573.28,9176795.26,-10285.89885,-2255.159589,12541.05844,127394237,47481320.87,238888193.9,127222923.3,47457263.69,239455943.8,-171313.6843,-24057.17834,567749.8716,0,0,1,0,0,3.494081974,0,0,225.1154823,0,0,3.494081974,0,0,1453736,0,0,8535936.873,2,14,705,125.7869511
689,7875351.359,3020828.439,9164254.201,7865312.914,3018645.718,9176475.368,-10038.44484,-2182.721951,12221.16679,127394237,47481320.87,238888193.9,127226556.8,47458460.36,239392296.7,-167680.1757,-22860.51371,504102.723,0,0,1,0,0,2.022206306,0,0,172.2486191,0,0,2.022206306,0,0,1189139,0,0,7443713.94,2,14,706,72.79942703
690,7875351.359,3020828.439,9164254.201,7865483.242,3018681.098,9176269.66,-9868.117518,-2147.341083,12015.4586,127394237,47481320.87,238888193.9,127229767.8,47458712.48,239395304.5,-164469.1965,-22608.38858,507110.5987,0,0,1,0,0,2.639639854,0,0,181.3323612,0,0,2.639639854,0,0,1264897,0,0,7599848.397,2,14,707,95.02703476
691,7875351.359,3020828.439,9164254.201,7873210.768,3020327.891,9166895.341,-2140.591157,-500.548698,2641.139855,127394237,47481320.87,238888193.9,127357256.6,47475338.21,239062363.5,-36980.34253,-5982.654619,174169.5719,0,0,1,0,0,4.536428928,0,0,251.3764114,0,0,4.536428928,0,0,1138103,0,0,2940637.815,2,14,709,163.3114414
692,7875351.359,3020828.439,9164254.201,7874236.119,3020554.37,9165643.512,-1115.240284,-274.0699545,1389.310238,127394237,47481320.87,238888193.9,127373876.3,47478007.12,238972387.5,-20360.6542,-3313.751343,84193.52287,0,0,1,0,0,3.264379263,0,0,217.8005018,0,0,3.264379263,0,0,658379,0,0,1594170.062,2,14,710,117.5176535
693,7875351.359,3020828.439,9164254.201,7867270.63,3019053.938,9174109.432,-8080.729318,-1774.500996,9855.230314,127394237,47481320.87,238888193.9,127258330,47462661.93,239293189.5,-135906.9576,-18658.94044,404995.5889,0,0,1,0,0,1.319177151,0,0,80.7368803,0,0,1.319177151,0,0,1028454,0,0,6613422.53,2,14,711,47.49037743
694,7875351.359,3020828.439,9164254.201,7865892.162,3018771.655,9175770.183,-9459.197567,-2056.784374,11515.98194,127394237,47481320.87,238888193.9,127235891.4,47459750.76,239356704.9,-158345.5392,-21570.107,468510.9652,0,0,1,0,0,2.026011705,0,0,117.5326195,0,0,2.026011705,0,0,1157912,0,0,7275444.209,2,14,712,72.93642139
695,7875351.359,3020828.439,9164254.201,7865915.184,3018773.815,9175745.001,-9436.175257,-2054.624518,11490.79978,127394237,47481320.87,238888193.9,127236841.9,47459533.7,239378817.4,-157395.0851,-21787.16945,490623.466,0,0,1,0,0,2.792238474,0,0,155.4298182,0,0,2.792238474,0,0,1318450,0,0,7825015.116,2,14,713,100.5205851
696,7875351.359,3020828.439,9164254.201,7865735.447,3018736.933,9175961.62,-9615.911956,-2091.506203,11707.41816,127394237,47481320.87,238888193.9,127234995,47458762.11,239436867,-159242.0017,-22558.75998,548673.0834,0,0,1,0,0,4.026349068,0,0,227.2874279,0,0,4.026349068,0,0,1769644,0,0,9045182.848,2,14,714,144.9485664
697,7875351.359,3020828.439,9164254.201,7866329.809,3018874.387,9175229.804,-9021.550416,-1954.052011,10975.60243,127394237,47481320.87,238888193.9,127244338.9,47460376.42,239366141.3,-149898.0794,-20944.4496,477947.364,0,0,1,0,0,3.556432486,0,0,186.221446,0,0,3.556432486,0,0,1400817,0,0,8174075.02,2,14,716,128.0315695
698,7875351.359,3020828.439,9164254.201,7866918.575,3019004.99,9174510.435,-8432.7844,-1823.449214,10256.23361,127394237,47481320.87,238888193.9,127253080.9,47462167.03,239288604.9,-141156.1227,-19153.83852,400410.9382,0,0,1,0,0,2.701845646,0,0,149.041626,0,0,2.701845646,0,0,999051,0,0,6645172.388,2,14,717,97.26644325
699,7875351.359,3020828.439,9164254.201,7865816.602,3018755.83,9175861.568,-9534.757333,-2072.609306,11607.36664,127394237,47481320.87,238888193.9,127237604.4,47458723.89,239459923.6,-156632.6005,-22596.97939,571729.6527,0,0,1,0,0,4.848055363,0,0,226.2903099,0,0,4.848055363,0,0,1844210,0,0,9619457.438,2,14,718,174.5299931
700,7875351.359,3020828.439,9164254.201,7866187.839,3018845.34,9175400.821,-9163.519811,-1983.099327,11146.61914,127394237,47481320.87,238888193.9,127242844.2,47459882.69,239398233,-151392.7336,-21438.17677,510039.0204,0,0,1,0,0,4.331637383,0,0,217.3525085,0,0,4.331637383,0,0,1721329,0,0,8753493.181,2,14,719,155.9389458
701,7875351.359,3020828.439,9164254.201,7867118.979,3019059.001,9174256.021,-8232.380593,-1769.438718,10001.81931,127394237,47481320.87,238888193.9,127256921.5,47462612.85,239276591.6,-137315.4957,-18708.01926,388397.6068,0,0,1,0,0,3.525149107,0,0,180.8667727,0,0,3.525149107,0,0,1065384,0,0,6772655.43,2,14,720,126.9053679
702,7875351.359,3020828.439,9164254.201,7870434.24,3019746.15,9170253.61,-4917.118736,-1082.289907,5999.408642,127394237,47481320.87,238888193.9,127311351.1,47469921.69,239122525.7,-82885.89501,-11399.18082,234331.7954,0,0,1,0,0,2.512117147,0,0,98.55616379,0,0,2.512117147,0,0,612750,0,0,4742195.294,2,14,721,90.43621731
703,7875351.359,3020828.439,9164254.201,7867702.57,3019187.867,9173543.563,-7648.789298,-1640.572752,9289.36205,127394237,47481320.87,238888193.9,127266080.8,47464162.86,239220230.5,-128156.1363,-17158.0052,332036.5308,0,0,1,0,0,3.641325951,0,0,243.2535725,0,0,3.641325951,0,0,771888,0,0,5803396.189,2,14,723,131.0877342
704,7875351.359,3020828.439,9164254.201,7867828.685,3019212.803,9173392.512,-7522.674441,-1615.636374,9138.310815,127394237,47481320.87,238888193.9,127269010.3,47463973.59,239258318.3,-125226.7083,-17347.27959,370124.3768,0,0,1,0,0,4.569748878,0,0,279.4094524,0,0,4.569748878,0,0,1181935,0,0,6881521.375,2,14,724,164.5109596
705,7875351.359,3020828.439,9164254.201,7867510.557,3019147.127,9173776.316,-7840.802123,-1681.312762,9522.114885,127394237,47481320.87,238888193.9,127262635,47463738.02,239220293.8,-131602.0005,-17582.8475,332099.8265,0,0,1,0,0,4.644426346,0,0,259.1932926,0,0,4.644426346,0,0,775074,0,0,5682159.936,2,14,725,167.1993484
706,7875351.359,3020828.439,9164254.201,7874249.484,3020593.112,9165591.404,-1101.875096,-235.3272031,1337.202299,127394237,47481320.87,238888193.9,127375493.4,47478967.51,238935434.3,-18743.61945,-2353.363,47240.31104,0,0,1,0,0,4.270241737,0,0,1104.173367,0,0,4.270241737,0,0,255446,0,0,814688.4513,2,14,736,153.7287025
707,7875351.359,3020828.439,9164254.201,7874477.897,3020654.385,9165301.718,-873.4616892,-174.0547397,1047.516429,127394237,47481320.87,238888193.9,127380015.8,47479719.52,238918860,-14221.13715,-1601.347343,30666.08098,0,0,1,0,0,4.003698826,0,0,1331.690741,0,0,4.003698826,0,0,156763,0,0,571801.2748,2,14,737,144.1331577
708,7875351.359,3020828.439,9164254.201,7871172.106,3019916.316,9169345.578,-4179.252671,-912.1237618,5091.376433,127394237,47481320.87,238888193.9,127323333.2,47471716.48,239087987.3,-70903.80823,-9604.385686,199793.3039,0,0,1,0,0,4.561767101,0,0,290.428093,0,0,4.561767101,0,0,567609,0,0,4314567.586,2,14,739,164.2236156
709,7875351.359,3020828.439,9164254.201,7871147.319,3019924.752,9169361.928,-4204.039686,-903.6870581,5107.726744,127394237,47481320.87,238888193.9,127323262,47471986.82,239077636,-70974.94648,-9334.044203,189442.102,0,0,1,0,0,4.475593567,0,0,241.5927029,0,0,4.475593567,0,0,520198,0,0,4028712.668,2,14,740,161.1213684
710,7875351.359,3020828.439,9164254.201,7874193.764,3020565.143,9165675.092,-1157.594762,-263.2959895,1420.890751,127394237,47481320.87,238888193.9,127374773.5,47478098.75,238942942.1,-19463.4877,-3222.117871,54748.19723,0,0,1,0,0,4.599773884,0,0,948.033514,0,0,4.599773884,0,0,351800,0,0,1027295,2,14,742,165.5918598
