idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
248,7875351.3591195345,3020828.4394794814,9164254.201400975,7872990.333047942,3020208.925055263,9167234.741896713,-2361.026071592234,-619.5144242183305,2980.540495738387,127394236.97560136,47481320.86912158,238888193.9478555,127355092.9489147,47475258.27567272,239042233.12791312,-39144.026686653495,-6062.593448862433,154039.18005761504,0,0,1,0.0,0.0,3.151224136352539,0.0,0.0,142.7980728149414,0,0,3.151224136352539,0,0,948446,0.0,0.0,3913420.1340142763,2,1009,1294,113.44406890869142
249,7875351.3591195345,3020828.4394794814,9164254.201400975,7873190.250288603,3020299.6050159903,9166944.14469543,-2161.1088309315965,-528.8344634911045,2689.943294454366,127394236.97560136,47481320.86912158,238888193.9478555,127358153.88325037,47476318.680168435,238991330.19696236,-36083.09235098958,-5002.1889531463385,103136.2491068542,0,0,1,0.0,0.0,3.196894884109497,0.0,0.0,129.975079536438,0,0,3.196894884109497,0,0,365637,0.0,0.0,2589607.4360771594,2,1009,1295,115.08821582794188
250,7875351.3591195345,3020828.4394794814,9164254.201400975,7873173.774196305,3020312.4836934903,9166947.742110157,-2177.5849232291803,-515.9557859911583,2693.54070918262,127394236.97560136,47481320.86912158,238888193.9478555,127357998.79223862,47476526.53466372,238983418.62031797,-36238.1833627373,-4794.334457859397,95224.67246246338,0,0,1,0.0,0.0,3.7849395275115967,0.0,0.0,318.3554620742798,0,0,3.7849395275115967,0,0,338409,0.0,0.0,2276312.071672332,2,1009,1296,136.25782299041748
251,7875351.3591195345,3020828.4394794814,9164254.201400975,7873727.264103426,3020432.093432949,9166274.642463624,-1624.0950161088258,-396.34604653250426,2020.441062649712,127394236.97560136,47481320.86912158,238888193.9478555,127367507.83902416,47477613.21035184,238955623.21119857,-26729.13657720387,-3707.6587697416544,67429.26334306598,0,0,1,0.0,0.0,4.5478644371032715,0.0,0.0,190.68944549560547,0,0,4.5478644371032715,0,0,329804,0.0,0.0,1669005.0962557504,2,1009,1300,163.72311973571777
252,7875351.3591195345,3020828.4394794814,9164254.201400975,7872953.546775711,3020253.1462495,9167227.306974813,-2397.8123438237235,-575.2932299813256,2973.1055738385767,127394236.97560136,47481320.86912158,238888193.9478555,127354484.06023633,47475995.14004562,238993100.50837883,-39752.9153650254,-5325.729075960815,104906.56052333117,0,0,1,0.0,0.0,4.550098896026611,0.0,0.0,192.40306663513184,0,0,4.550098896026611,0,0,347446,0.0,0.0,2459453.8142026905,2,1009,1301,163.803560256958
253,7875351.3591195345,3020828.4394794814,9164254.201400975,7873072.410842852,3020276.1033363184,9167085.485820787,-2278.948276682757,-552.3361431630328,2831.284419812262,127394236.97560136,47481320.86912158,238888193.9478555,127355945.27015033,47476146.78568117,238991331.1306196,-38291.70545102656,-5174.083440408111,103137.18276408315,0,0,1,0.0,0.0,4.5762457847595215,0.0,0.0,226.7706356048584,0,0,4.5762457847595215,0,0,392909,0.0,0.0,2548027.9144484205,2,1009,1302,164.74484825134277
254,7875351.3591195345,3020828.4394794814,9164254.201400975,7872838.258434591,3020180.8902186872,9167414.851346653,-2513.100684943609,-647.5492607941851,3160.6499456781894,127394236.97560136,47481320.86912158,238888193.9478555,127353514.96634877,47475285.87824254,239018864.19890565,-40722.00925259292,-6034.990879043937,130670.25105014443,0,0,1,0.0,0.0,4.637887001037598,0.0,0.0,220.2871971130371,0,0,4.637887001037598,0,0,738733,0.0,0.0,3827459.4089381197,2,1009,6770,166.96393203735352
255,7875351.3591195345,3020828.4394794814,9164254.201400975,7873227.502548514,3020277.6396930525,9166928.857758421,-2123.8565710205585,-550.7997864289209,2674.6563574466854,127394236.97560136,47481320.86912158,238888193.9478555,127359873.61895172,47476165.425107755,239002749.15488482,-34363.35664963722,-5155.444013826549,114555.20702931285,0,0,1,0.0,0.0,3.915536642074585,0.0,0.0,177.08961582183838,0,0,3.915536642074585,0,0,698728,0.0,0.0,3597409.403453117,2,1009,6772,140.95931911468506
256,7875351.3591195345,3020828.4394794814,9164254.201400975,7874233.073459289,3020548.1479631024,9165652.77857758,-1118.2856602454558,-280.2915163789876,1398.57717660442,127394236.97560136,47481320.86912158,238888193.9478555,127375793.10404141,47478647.529096484,238941387.0917378,-18443.87155994773,-2673.3400250971317,53193.14388230443,0,0,1,0.0,0.0,4.763584136962891,0.0,0.0,633.6249160766602,0,0,4.763584136962891,0,0,347671,0.0,0.0,1761723.7124694586,2,1010,1000,171.48902893066406
257,7875351.3591195345,3020828.4394794814,9164254.201400975,7874050.135943145,3020501.690087196,9165882.17396968,-1301.2231763899326,-326.74939228547737,1627.972568705678,127394236.97560136,47481320.86912158,238888193.9478555,127372827.86828265,47478212.22981372,238949202.87725002,-21409.10731871426,-3108.6393078640103,61008.92939451337,0,0,1,0.0,0.0,4.697148323059082,0.0,0.0,521.9933967590332,0,0,4.697148323059082,0,0,356893,0.0,0.0,1876464.9074829328,2,1010,1001,169.09733963012695
258,7875351.3591195345,3020828.4394794814,9164254.201400975,7874831.001067731,3020698.2185262167,9164904.780406019,-520.3580518038943,-130.22095326473936,650.5790050439537,127394236.97560136,47481320.86912158,238888193.9478555,127385348.20087412,47480046.61034242,238914424.16471592,-8888.774727240205,-1274.2587791606784,26230.21686041355,0,0,1,0.0,0.0,4.6871867179870605,0.0,0.0,239.20066452026367,0,0,4.6871867179870605,0,0,305619,0.0,0.0,1150593.982027965,2,1010,1002,168.73872184753418
259,7875351.3591195345,3020828.4394794814,9164254.201400975,7874365.044194593,3020583.054392494,9165485.901412938,-986.3149249413982,-245.38508698763326,1231.7000119630247,127394236.97560136,47481320.86912158,238888193.9478555,127378015.57483143,47478994.16885633,238934676.12343553,-16221.400769934058,-2326.7002652511,46482.17558002472,0,0,1,0.0,0.0,4.1487579345703125,0.0,0.0,469.0305633544922,0,0,4.1487579345703125,0,0,332468,0.0,0.0,1628606.9669137257,2,1010,1003,149.35528564453125
260,7875351.3591195345,3020828.4394794814,9164254.201400975,7874518.670100083,3020621.700047196,9165293.629852675,-832.6890194518492,-206.7394322855398,1039.428451700136,127394236.97560136,47481320.86912158,238888193.9478555,127380419.42861147,47479348.184943475,238928615.60705495,-13817.546989887953,-1972.6841781064868,40421.65919944644,0,0,1,0.0,0.0,2.4055304527282715,0.0,0.0,397.488676071167,0,0,2.4055304527282715,0,0,291033,0.0,0.0,1529798.3047697903,2,1010,1004,86.59909629821777
261,7875351.3591195345,3020828.4394794814,9164254.201400975,7874722.532473477,3020671.0722571113,9165040.395269422,-628.8266460578889,-157.36722237011418,786.1938684470952,127394236.97560136,47481320.86912158,238888193.9478555,127383480.0543543,47479771.71597446,238921745.11582777,-10756.921247065067,-1549.153147123754,33551.167972266674,0,0,1,0.0,0.0,2.397300958633423,0.0,0.0,280.45939350128174,0,0,2.397300958633423,0,0,289791,0.0,0.0,1504886.9109112932,2,1010,1005,86.30283451080322
262,7875351.3591195345,3020828.4394794814,9164254.201400975,7874737.820428089,3020672.8473279625,9165023.332243934,-613.5386914452538,-155.59215151891112,769.1308429595083,127394236.97560136,47481320.86912158,238888193.9478555,127383500.20812306,47479746.10616018,238924034.89023915,-10736.767478302121,-1574.7629614025354,35840.942383646965,0,0,1,0.0,0.0,2.991260290145874,0.0,0.0,173.68170261383057,0,0,2.991260290145874,0,0,238578,0.0,0.0,1623328.7391631603,2,1010,1006,107.68537044525146
263,7875351.3591195345,3020828.4394794814,9164254.201400975,7874562.868576274,3020629.894522154,9165241.236901557,-788.4905432602391,-198.54495732765645,987.0355005823076,127394236.97560136,47481320.86912158,238888193.9478555,127380498.96249825,47479336.92419119,238932170.56389472,-13738.013103112578,-1983.9449303895235,43976.61603921652,0,0,1,0.0,0.0,3.4471068382263184,0.0,0.0,146.3060131072998,0,0,3.4471068382263184,0,0,246981,0.0,0.0,1691771.8090480873,2,1010,1007,124.09584617614748
264,7875351.3591195345,3020828.4394794814,9164254.201400975,7874331.320002233,3020566.9742906815,9165535.705707056,-1020.0391173018143,-261.4651887998916,1281.5043060816824,127394236.97560136,47481320.86912158,238888193.9478555,127376668.4237457,47478701.048044324,238950356.15084332,-17568.551855653524,-2619.821077257395,62162.20298781991,0,0,1,0.0,0.0,1.8153787851333618,0.0,0.0,70.12239503860474,0,0,1.8153787851333618,0,0,378825,0.0,0.0,2293218.425227206,2,1010,1008,65.35363626480103
265,7875351.3591195345,3020828.4394794814,9164254.201400975,7874311.509611183,3020561.051578888,9165561.438809916,-1039.8495083516464,-267.3879005932249,1307.2374089416116,127394236.97560136,47481320.86912158,238888193.9478555,127376352.28223667,47478633.53616737,238953614.33372745,-17884.693364694715,-2687.332954213023,65420.38587194681,0,0,1,0.0,0.0,1.121688961982727,0.0,0.0,43.327335834503174,0,0,1.121688961982727,0,0,395334,0.0,0.0,2394679.1163210827,2,1010,1009,40.380802631378174
266,7875351.3591195345,3020828.4394794814,9164254.201400975,7874717.744546397,3020665.0472907745,9165051.20816283,-633.6145731378347,-163.39218870690092,797.0067618545145,127394236.97560136,47481320.86912158,238888193.9478555,127383107.79091322,47479633.67602199,238932261.24397975,-11129.184688135982,-1687.1930995881557,44067.2961242497,0,0,1,0.0,0.0,0.7511553168296814,0.0,0.0,40.73325276374817,0,0,0,0,0,258129,0.0,0.0,2018390.46401757,2,1010,1010,27.04159140586853
267,7875351.3591195345,3020828.4394794814,9164254.201400975,7873978.721670696,3020474.2174806586,9165981.060848624,-1372.637448838912,-354.2219988228753,1726.8594476487488,127394236.97560136,47481320.86912158,238888193.9478555,127370952.03640132,47477814.027116776,238973113.4217188,-23284.93920004368,-3506.8420048058033,84919.47386330366,0,0,1,0.0,0.0,2.396111488342285,0.0,0.0,98.37997913360596,0,0,2.396111488342285,0,0,484496,0.0,0.0,2735252.359988332,2,1010,1011,86.26001358032227
268,7875351.3591195345,3020828.4394794814,9164254.201400975,7874328.52763552,3020568.6244392535,9165536.84792518,-1022.8314840141684,-259.81504022795707,1282.6465242058039,127394236.97560136,47481320.86912158,238888193.9478555,127376624.1407402,47478745.960250296,238946787.06375507,-17612.834861159325,-2574.9088712856174,58593.115899562836,0,0,1,0.0,0.0,3.2920095920562744,0.0,0.0,133.98932361602783,0,0,3.2920095920562744,0,0,289109,0.0,0.0,2091687.7089196143,2,1010,1015,118.5123453140259
269,7875351.3591195345,3020828.4394794814,9164254.201400975,7873080.293021869,3020240.8717657714,9167112.835212382,-2271.066097665578,-587.5677137100138,2858.633811406791,127394236.97560136,47481320.86912158,238888193.9478555,127356172.4666958,47475612.92854603,239022773.99720758,-38064.50890555978,-5707.940575554967,134580.04935207963,0,0,1,0.0,0.0,4.4474968910217285,0.0,0.0,231.76268005371094,0,0,4.4474968910217285,0,0,690205,0.0,0.0,3520553.3255962245,2,1010,1019,160.10988807678223
270,7875351.3591195345,3020828.4394794814,9164254.201400975,7874254.755246093,3020570.1176727554,9165609.12708114,-1096.6038734419271,-258.3218067260459,1354.9256801661104,127394236.97560136,47481320.86912158,238888193.9478555,127375864.79036643,47478870.98642518,238933309.9162534,-18372.18523493409,-2449.8826963976026,45115.96839788556,0,0,1,0.0,0.0,2.9637680053710938,0.0,0.0,636.7349281311035,0,0,2.9637680053710938,0,0,254892,0.0,0.0,1459174.2079792472,2,1010,1123,106.69564819335938
271,7875351.3591195345,3020828.4394794814,9164254.201400975,7873900.52637921,3020483.523161958,9166049.950458774,-1450.8327403245494,-344.9163175234571,1795.7490577995777,127394236.97560136,47481320.86912158,238888193.9478555,127369698.33486839,47478025.83471529,238956552.37619075,-24538.640732973814,-3295.0344062894583,68358.42833524942,0,0,1,0.0,0.0,3.2912681102752686,0.0,0.0,689.127682685852,0,0,3.2912681102752686,0,0,324473,0.0,0.0,1896907.5384614184,2,1010,1284,118.48565196990967
272,7875351.3591195345,3020828.4394794814,9164254.201400975,7874532.168984759,3020623.7747863536,9165278.056228831,-819.1901347758248,-204.66469312785193,1023.854827856645,127394236.97560136,47481320.86912158,238888193.9478555,127380279.61321908,47479314.19474193,238934633.1688544,-13957.362382277846,-2006.6743796542287,46439.22099888325,0,0,1,0.0,0.0,1.2528057098388672,0.0,0.0,48.39196729660034,0,0,1.2528057098388672,0,0,336787,0.0,0.0,1768585.150258505,2,1010,1286,45.10100555419922
273,7875351.3591195345,3020828.4394794814,9164254.201400975,7874063.801286916,3020524.52217694,9165845.67653613,-1287.557832618244,-303.91730254143476,1591.4751351550221,127394236.97560136,47481320.86912158,238888193.9478555,127372649.25633277,47478443.124042064,238944782.1678447,-21587.719268590212,-2877.7450795173645,56588.21998921037,0,0,1,0.0,0.0,3.8003132343292236,0.0,0.0,671.9745054244995,0,0,3.8003132343292236,0,0,305160,0.0,0.0,1449729.3497801947,2,1010,1287,136.81127643585205
274,7875351.3591195345,3020828.4394794814,9164254.201400975,7873340.204191901,3020307.779461682,9166786.01634639,-2011.1549276337028,-520.6600177995861,2531.8149454146624,127394236.97560136,47481320.86912158,238888193.9478555,127360531.98432262,47476228.665405005,239011850.861013,-33704.99127873778,-5092.203716576099,123656.91315749288,0,0,1,0.0,0.0,3.0430097579956055,0.0,0.0,168.35176277160645,0,0,3.0430097579956055,0,0,686126,0.0,0.0,3404905.3150228853,2,1010,1288,109.5483512878418
275,7875351.3591195345,3020828.4394794814,9164254.201400975,7873472.195397531,3020347.1488226936,9166614.655779816,-1879.16372200381,-481.290656787809,2360.454378841445,127394236.97560136,47481320.86912158,238888193.9478555,127362623.05481341,47476612.23722712,239002126.6622274,-31613.92078794539,-4708.631894461811,113932.71437188983,0,0,1,0.0,0.0,2.1586058139801025,0.0,0.0,147.7505292892456,0,0,2.1586058139801025,0,0,604288,0.0,0.0,3226623.2225276143,2,1010,1289,77.70980930328369
276,7875351.3591195345,3020828.4394794814,9164254.201400975,7873968.1311709555,3020499.557810666,9165966.311018353,-1383.227948579006,-328.8816688153893,1712.1096173785627,127394236.97560136,47481320.86912158,238888193.9478555,127370803.69873178,47478185.28807962,238952477.59462953,-23433.27686958015,-3135.5810419619083,64283.64677402377,0,0,1,0.0,0.0,3.3016531467437744,0.0,0.0,561.9469900131226,0,0,3.3016531467437744,0,0,314239,0.0,0.0,1948764.5323403603,2,1010,1290,118.85951328277588
277,7875351.3591195345,3020828.4394794814,9164254.201400975,7873634.762096883,3020420.562422734,9166378.675480409,-1716.5970226516947,-407.8770567472093,2124.4740794338286,127394236.97560136,47481320.86912158,238888193.9478555,127365348.18618487,47477470.606294915,238965178.58576068,-28888.789416491985,-3850.262826666236,76984.63790518045,0,0,1,0.0,0.0,2.981968402862549,0.0,0.0,501.6524906158447,0,0,2.981968402862549,0,0,311204,0.0,0.0,2199879.8600090933,2,1010,1293,107.35086250305176
278,7875351.3591195345,3020828.4394794814,9164254.201400975,7873095.8759282585,3020240.184655168,9167097.939416569,-2255.483191275969,-588.2548243133351,2843.738015593961,127394236.97560136,47481320.86912158,238888193.9478555,127356666.07887644,47475552.682364315,239034453.16539755,-37570.896724924445,-5768.186757266521,146259.21754205227,0,0,1,0.0,0.0,3.658653497695923,0.0,0.0,208.2387399673462,0,0,3.658653497695923,0,0,787258,0.0,0.0,3885609.0287923813,2,1010,1294,131.71152591705322
279,7875351.3591195345,3020828.4394794814,9164254.201400975,7873388.89294595,3020339.284643675,9166705.822410343,-1962.466173584573,-489.1548358062282,2451.6210093684494,127394236.97560136,47481320.86912158,238888193.9478555,127361294.60308205,47476621.19468683,238992055.71221557,-32942.37251931429,-4699.674434751272,103861.76436007023,0,0,1,0.0,0.0,3.12093448638916,0.0,0.0,216.4178066253662,0,0,3.12093448638916,0,0,500157,0.0,0.0,2847903.850536599,2,1010,1295,112.35364151000977
280,7875351.3591195345,3020828.4394794814,9164254.201400975,7873413.191567266,3020364.828538942,9166655.979893805,-1938.1675522681326,-463.6109405392781,2401.7784928306937,127394236.97560136,47481320.86912158,238888193.9478555,127361797.80447885,47476973.106022194,238975493.18574628,-32439.17112250626,-4347.763099387288,87299.23789077997,0,0,1,0.0,0.0,3.213609218597412,0.0,0.0,422.6315059661865,0,0,3.213609218597412,0,0,356882,0.0,0.0,2397915.63548381,2,1010,1296,115.68993186950684
281,7875351.3591195345,3020828.4394794814,9164254.201400975,7873307.777874473,3020344.741021245,9166781.481104342,-2043.5812450619414,-483.6984582366422,2527.2797033675015,127394236.97560136,47481320.86912158,238888193.9478555,127359959.77567032,47476806.586016566,238983347.56933457,-34277.199931040406,-4514.283105015755,95153.62147906423,0,0,1,0.0,0.0,4.580856800079346,0.0,0.0,355.8355007171631,0,0,4.580856800079346,0,0,333723,0.0,0.0,2357012.170283149,2,1010,1299,164.91084480285645
282,7875351.3591195345,3020828.4394794814,9164254.201400975,7874178.476255546,3020536.8992386805,9165718.624505777,-1172.8828639881685,-291.5402408009395,1464.4231048021466,127394236.97560136,47481320.86912158,238888193.9478555,127374783.17403063,47478558.61709111,238941957.63824928,-19453.80157072842,-2762.252030469477,53763.6903937757,0,0,1,0.0,0.0,4.578741550445557,0.0,0.0,273.2859935760498,0,0,4.578741550445557,0,0,365377,0.0,0.0,1629991.9157440702,2,1010,1300,164.83469581604004
283,7875351.3591195345,3020828.4394794814,9164254.201400975,7873245.1498923795,3020317.7809611,9166871.069146536,-2106.2092271549627,-510.6585183814168,2616.867745561525,127394236.97560136,47481320.86912158,238888193.9478555,127359062.29753353,47476541.401041634,238985725.9355223,-35174.678067833185,-4779.468079946935,97531.98766678572,0,0,1,0.0,0.0,4.2321295738220215,0.0,0.0,287.55811500549316,0,0,4.2321295738220215,0,0,381570,0.0,0.0,2616199.27421635,2,1010,1301,152.35666465759277
284,7875351.3591195345,3020828.4394794814,9164254.201400975,7873387.120239651,3020346.44902352,9166700.430736866,-1964.2388798836619,-481.99045596132055,2446.229335891083,127394236.97560136,47481320.86912158,238888193.9478555,127360954.8785807,47476755.4460826,238984442.352777,-33282.09702065587,-4565.423038981855,96248.40492150187,0,0,1,0.0,0.0,4.484786510467529,0.0,0.0,313.7713222503662,0,0,4.484786510467529,0,0,449071,0.0,0.0,2680822.5918596787,2,1010,1302,161.45231437683105
285,7875351.3591195345,3020828.4394794814,9164254.201400975,7873307.663888146,3020300.8295023707,9166825.506609473,-2043.695231388323,-527.6099771107547,2571.305208498612,127394236.97560136,47481320.86912158,238888193.9478555,127360845.64524363,47476365.76591788,239001479.2166079,-33391.33035773039,-4955.103203698993,113285.2687523961,0,0,1,0.0,0.0,4.552820205688477,0.0,0.0,237.85553169250488,0,0,4.552820205688477,0,0,613420,0.0,0.0,3298736.6918299673,2,1010,6772,163.90152740478516
