idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
585,7875351.3591195345,3020828.4394794814,9164254.201400975,7870818.523510076,3019779.113014212,9169836.363475667,-4532.835609458387,-1049.3264652695507,5582.162074692547,127394236.97560136,47481320.86912158,238888193.9478555,127314308.65395735,47470061.53152638,239184252.20865938,-79928.32164400816,-11259.337595202029,296058.2608038783,0,0,1,0.0,0.0,3.592973470687866,0.0,0.0,320.30024814605713,0,0,3.592973470687866,0,0,1740457,0.0,0.0,8101518.753935142,2,198,627,129.34704494476318
586,7875351.3591195345,3020828.4394794814,9164254.201400975,7872500.489869072,3020179.712354808,9167753.797776131,-2850.8692504623905,-648.7271246733144,3499.596375156194,127394236.97560136,47481320.86912158,238888193.9478555,127345174.33693914,47473922.679457426,239070766.96637514,-49062.63866221905,-7398.189664155245,182573.01851963997,0,0,1,0.0,0.0,4.0430145263671875,0.0,0.0,225.76530647277832,0,0,4.0430145263671875,0,0,1570775,0.0,0.0,7476440.834678332,2,198,628,145.54852294921875
587,7875351.3591195345,3020828.4394794814,9164254.201400975,7867661.798311788,3019086.79427605,9173685.407412207,-7689.560807746835,-1741.6452034316026,9431.206011231989,127394236.97560136,47481320.86912158,238888193.9478555,127261819.82951055,47462685.46477448,239379650.5004352,-132417.14609080553,-18635.404347099364,491456.55257970095,0,0,1,0.0,0.0,2.775188684463501,0.0,0.0,284.1334104537964,0,0,2.775188684463501,0,0,2165445,0.0,0.0,11162283.096031904,2,198,629,99.90679264068604
588,7875351.3591195345,3020828.4394794814,9164254.201400975,7867166.539636619,3018961.4093700093,9174306.05099334,-8184.819482915103,-1867.0301094721071,10051.849592365324,127394236.97560136,47481320.86912158,238888193.9478555,127252581.4902947,47461116.04707586,239432749.69983256,-141655.4853066653,-20204.822045721114,544555.7519770563,0,0,1,0.0,0.0,2.632500648498535,0.0,0.0,360.68528938293457,0,0,2.632500648498535,0,0,2395144,0.0,0.0,12482069.805213215,2,198,630,94.77002334594727
589,7875351.3591195345,3020828.4394794814,9164254.201400975,7870420.142241129,3019690.5298885526,9170323.327870313,-4931.216878405772,-1137.9095909288153,6069.126469338313,127394236.97560136,47481320.86912158,238888193.9478555,127308892.91872203,47469635.627541825,239198009.12334132,-85344.0568793267,-11685.24157975614,309815.1754858196,0,0,1,0.0,0.0,4.955286979675293,0.0,0.0,706.4526557922363,0,0,4.955286979675293,0,0,1561968,0.0,0.0,7574823.114091337,2,198,668,178.39033126831055
590,7875351.3591195345,3020828.4394794814,9164254.201400975,7865486.079746498,3018625.0898111877,9176322.830442335,-9865.279373036698,-2203.3496682937257,12068.629041360691,127394236.97560136,47481320.86912158,238888193.9478555,127224208.68488738,47459064.27667825,239498329.60288623,-170028.2907139808,-22256.592443332076,610135.6550307274,0,0,1,0.0,0.0,3.4020235538482666,0.0,0.0,480.68268871307373,0,0,3.4020235538482666,0,0,1802469,0.0,0.0,9971422.375373427,2,198,670,122.4728479385376
591,7875351.3591195345,3020828.4394794814,9164254.201400975,7868419.973547979,3019253.1615272383,9172760.864924755,-6931.3855715552345,-1575.2779522431083,8506.663523780182,127394236.97560136,47481320.86912158,238888193.9478555,127271377.01056825,47465519.652779505,239347142.30291384,-122859.96503311396,-15801.21634207666,458948.3550583422,0,0,1,0.0,0.0,4.133660793304443,0.0,0.0,512.2681331634521,0,0,4.133660793304443,0,0,1444282,0.0,0.0,7716768.160524547,2,198,671,148.81178855895996
592,7875351.3591195345,3020828.4394794814,9164254.201400975,7866178.538773515,3018784.3315410125,9175471.129685502,-9172.82034601923,-2044.107938468922,11216.928284527734,127394236.97560136,47481320.86912158,238888193.9478555,127236526.6283508,47460743.587233305,239461849.74084762,-157710.3472505659,-20577.28188827634,573655.792992115,0,0,1,0.0,0.0,4.764073848724365,0.0,0.0,786.7375888824463,0,0,4.764073848724365,0,0,1766222,0.0,0.0,9807466.19531686,2,198,675,171.50665855407715
593,7875351.3591195345,3020828.4394794814,9164254.201400975,7871098.009031645,3019879.7120080106,9169456.27896032,-4253.35008788947,-948.7274714708328,5202.0775593444705,127394236.97560136,47481320.86912158,238888193.9478555,127320861.11138108,47471355.94918101,239129874.69436762,-73375.86422027647,-9964.919940568507,241680.746512115,0,0,1,0.0,0.0,2.963975429534912,0.0,0.0,580.3773822784424,0,0,2.963975429534912,0,0,1018892,0.0,0.0,6292855.81182039,2,198,676,106.70311546325684
594,7875351.3591195345,3020828.4394794814,9164254.201400975,7869828.766560365,3019593.902678795,9171011.330760827,-5522.592559169047,-1234.53680068627,6757.129359852523,127394236.97560136,47481320.86912158,238888193.9478555,127299765.60573024,47468465.81358825,239201506.83233193,-94471.36987112463,-12855.055533334613,313312.88447642326,0,0,1,0.0,0.0,2.3387582302093506,0.0,0.0,652.1948747634888,0,0,2.3387582302093506,0,0,1069231,0.0,0.0,6910231.011098253,2,198,677,84.19529628753662
595,7875351.3591195345,3020828.4394794814,9164254.201400975,7870003.278187453,3019624.889203552,9170805.832608953,-5348.080932081677,-1203.5502759292722,6551.631207978353,127394236.97560136,47481320.86912158,238888193.9478555,127302435.70155142,47468707.42207215,239193919.2400225,-91801.27404993773,-12613.447049431503,305725.2921670079,0,0,1,0.0,0.0,1.8952808380126953,0.0,0.0,723.155387878418,0,0,1.8952808380126953,0,0,1033784,0.0,0.0,6783892.817318723,2,198,680,68.23011016845703
596,7875351.3591195345,3020828.4394794814,9164254.201400975,7867147.296358929,3018997.1589722815,9174289.544668764,-8204.062760605477,-1831.280507199932,10035.34326778911,127394236.97560136,47481320.86912158,238888193.9478555,127253284.10762453,47462891.40713586,239394262.5439889,-140952.8679768294,-18429.461985722184,506068.59613341093,0,0,1,0.0,0.0,3.8327879905700684,0.0,0.0,890.9842472076416,0,0,3.8327879905700684,0,0,1549751,0.0,0.0,8853358.529746432,2,198,681,137.98036766052246
597,7875351.3591195345,3020828.4394794814,9164254.201400975,7869663.477855522,3019537.1392966444,9171233.382847877,-5687.881264012307,-1291.3001828370616,6979.181446902454,127394236.97560136,47481320.86912158,238888193.9478555,127296159.88975815,47467577.79156632,239222423.4391941,-98077.08584320545,-13743.077555261552,334229.49133861065,0,0,1,0.0,0.0,1.0776495933532715,0.0,0.0,826.2867450714111,0,0,1.0776495933532715,0,0,1208649,0.0,0.0,7493876.327882171,2,198,682,38.79538536071777
598,7875351.3591195345,3020828.4394794814,9164254.201400975,7869827.948004268,3019609.920447581,9170996.131548166,-5523.411115266383,-1218.5190319004469,6741.93014719151,127394236.97560136,47481320.86912158,238888193.9478555,127300547.42265907,47468664.121132724,239176806.6111959,-93689.5529422909,-12656.747988857329,288612.6633403897,0,0,1,0.0,0.0,2.8123154640197754,0.0,0.0,380.19459342956543,0,0,2.8123154640197754,0,0,965326,0.0,0.0,5908901.910604759,2,198,685,101.24335670471191
599,7875351.3591195345,3020828.4394794814,9164254.201400975,7866508.618643022,3018948.4672816237,9174976.9140754,-8842.74047651235,-1879.9721978576854,10722.712674425915,127394236.97560136,47481320.86912158,238888193.9478555,127242231.18973036,47462247.19171472,239332905.33039775,-152005.7858709991,-19073.677406862378,444711.38254225254,0,0,1,0.0,0.0,3.5978899002075195,0.0,0.0,422.70277404785156,0,0,3.5978899002075195,0,0,1074789,0.0,0.0,6930472.77575147,2,198,809,129.5240364074707
600,7875351.3591195345,3020828.4394794814,9164254.201400975,7866492.144423277,3018961.9655016423,9174979.89007505,-8859.214696257375,-1866.4739778391086,10725.688674075529,127394236.97560136,47481320.86912158,238888193.9478555,127240725.87696615,47462440.460805185,239329423.54692015,-153511.0986352116,-18880.408316396177,441229.59906464815,0,0,1,0.0,0.0,4.837009906768799,0.0,0.0,471.06390953063965,0,0,4.837009906768799,0,0,964218,0.0,0.0,6509268.276637256,2,198,810,174.13235664367676
601,7875351.3591195345,3020828.4394794814,9164254.201400975,7870630.513363794,3019813.760842548,9169989.725793637,-4720.845755740069,-1014.6786369332112,5735.52439266257,127394236.97560136,47481320.86912158,238888193.9478555,127314676.95138547,47470888.550046265,239132220.35134307,-79560.02421589196,-10432.31907531619,244026.40348756313,0,0,1,0.0,0.0,3.159407615661621,0.0,0.0,159.65538597106934,0,0,3.159407615661621,0,0,926271,0.0,0.0,5622557.866433954,2,198,812,113.73867416381836
602,7875351.3591195345,3020828.4394794814,9164254.201400975,7869169.015767797,3019566.057638395,9171698.9265938,-6182.343351737596,-1262.3818410863169,7444.725192824379,127394236.97560136,47481320.86912158,238888193.9478555,127288458.62349296,47468315.02775488,239186302.84397626,-105778.35210840404,-13005.841366700828,298108.89612075686,0,0,1,0.0,0.0,4.152562618255615,0.0,0.0,397.003812789917,0,0,4.152562618255615,0,0,867073,0.0,0.0,5830326.840455651,2,198,813,149.49225425720215
603,7875351.3591195345,3020828.4394794814,9164254.201400975,7870968.152096344,3019900.1672000582,9169565.680703612,-4383.207023190334,-928.2722794231959,5311.479302637279,127394236.97560136,47481320.86912158,238888193.9478555,127319952.11450599,47471726.783427246,239112270.25211328,-74284.86109536886,-9594.085694335401,224076.3042577803,0,0,1,0.0,0.0,3.619516372680664,0.0,0.0,142.6318187713623,0,0,3.619516372680664,0,0,776726,0.0,0.0,5339053.127435821,2,198,818,130.3025894165039
604,7875351.3591195345,3020828.4394794814,9164254.201400975,7869180.901457354,3019524.916572422,9171728.181970228,-6170.457662180066,-1303.5229070596397,7473.980569252744,127394236.97560136,47481320.86912158,238888193.9478555,127290107.1157859,47467996.23213338,239196350.9154938,-104129.85981546342,-13324.636988200247,308156.96763828397,0,0,1,0.0,0.0,2.4196934700012207,0.0,0.0,94.22317028045654,0,0,2.4196934700012207,0,0,996799,0.0,0.0,6175342.102147937,2,198,819,87.10896492004395
605,7875351.3591195345,3020828.4394794814,9164254.201400975,7870291.351795253,3019788.059492075,9170354.588712683,-5060.007324281149,-1040.3799874065444,6100.387311708182,127394236.97560136,47481320.86912158,238888193.9478555,127309323.03590004,47470728.576872714,239127309.19931173,-84913.93970131874,-10592.292248867452,239115.25145623088,0,0,1,0.0,0.0,4.491872787475586,0.0,0.0,311.73766136169434,0,0,4.491872787475586,0,0,768197,0.0,0.0,5061678.3734743,2,198,823,161.7074203491211
606,7875351.3591195345,3020828.4394794814,9164254.201400975,7871678.788867935,3020072.4211494024,9168682.789982688,-3672.5702515998855,-756.0183300790377,4428.5885817129165,127394236.97560136,47481320.86912158,238888193.9478555,127331959.55731684,47473532.64862714,239070627.2230145,-62277.41828452051,-7788.220494441688,182433.27515900135,0,0,1,0.0,0.0,4.4782915115356445,0.0,0.0,184.58774185180664,0,0,4.4782915115356445,0,0,704001,0.0,0.0,4644264.717980292,2,198,825,161.2184944152832
607,7875351.3591195345,3020828.4394794814,9164254.201400975,7872017.682514171,3020123.1203955845,9168293.197090268,-3333.6766053633764,-705.3190838969313,4038.9956892933697,127394236.97560136,47481320.86912158,238888193.9478555,127337890.21917354,47474020.17667241,239059130.58150303,-56346.7564278245,-7300.692449174821,170936.63364753127,0,0,1,0.0,0.0,4.333585739135742,0.0,0.0,223.58997917175293,0,0,4.333585739135742,0,0,647772,0.0,0.0,4615510.3148313975,2,198,827,156.00908660888672
608,7875351.3591195345,3020828.4394794814,9164254.201400975,7867358.5362939555,3019028.1237227707,9174047.339983262,-7992.822825578973,-1800.3157567107119,9793.138582287356,127394236.97560136,47481320.86912158,238888193.9478555,127256606.91652267,47462633.21613377,239388159.37726504,-137630.0590786934,-18687.65298780799,499965.42940953374,0,0,1,0.0,0.0,4.007822036743164,0.0,0.0,385.1454963684082,0,0,4.007822036743164,0,0,1692290,0.0,0.0,10020554.321490958,2,198,925,144.2815933227539
609,7875351.3591195345,3020828.4394794814,9164254.201400975,7867000.7333843745,3018936.2955235518,9174496.971092096,-8350.625735159963,-1892.1439559296705,10242.769691120833,127394236.97560136,47481320.86912158,238888193.9478555,127250172.552178,47461370.30108279,239421060.47417828,-144064.42342336476,-19950.568038791418,532866.526322782,0,0,1,0.0,0.0,3.574995756149292,0.0,0.0,361.77647495269775,0,0,3.574995756149292,0,0,2105102,0.0,0.0,11158864.697984353,2,198,926,128.6998472213745
610,7875351.3591195345,3020828.4394794814,9164254.201400975,7871726.272751159,3020063.370336926,9168644.356911931,-3625.086368375458,-765.0691425553523,4390.1555109564215,127394236.97560136,47481320.86912158,238888193.9478555,127333322.51836525,47473598.62357507,239069608.82538944,-60914.457236111164,-7722.245546512306,181414.87753394246,0,0,1,0.0,0.0,4.727697849273682,0.0,0.0,241.0437126159668,0,0,4.727697849273682,0,0,749457,0.0,0.0,5108758.371464701,2,198,6645,170.19712257385254
611,7875351.3591195345,3020828.4394794814,9164254.201400975,7867911.9210415995,3019234.4003464337,9173287.678611938,-7439.438077935018,-1594.039133047685,9033.477210963145,127394236.97560136,47481320.86912158,238888193.9478555,127267705.58998092,47465068.55606762,239297619.52484906,-126531.38562044501,-16252.313053958118,409425.57699355483,0,0,1,0.0,0.0,4.222911357879639,0.0,0.0,207.5896110534668,0,0,4.222911357879639,0,0,1114630,0.0,0.0,7640551.965702246,2,198,6646,152.024808883667
612,7875351.3591195345,3020828.4394794814,9164254.201400975,7873062.828179455,3020307.2713619615,9167063.90045861,-2288.5309400791302,-521.1681175199337,2809.69905763492,127394236.97560136,47481320.86912158,238888193.9478555,127353382.62223212,47475823.6610449,239019637.6431888,-40854.35336923599,-5497.2080766782165,131443.69533330202,0,0,1,0.0,0.0,3.8617594242095947,0.0,0.0,1203.2573919296265,0,0,3.8617594242095947,0,0,830460,0.0,0.0,2981743.48798883,2,199,126,139.0233392715454
613,7875351.3591195345,3020828.4394794814,9164254.201400975,7874393.0372155085,3020603.6946159964,9165437.268168528,-958.3219040259719,-224.74486348498613,1183.0667675528675,127394236.97560136,47481320.86912158,238888193.9478555,127377038.40188965,47478753.836288735,238944529.82950762,-17198.573711708188,-2567.0328328460455,56335.881652116776,0,0,1,0.0,0.0,3.1116247177124023,0.0,0.0,429.24842834472656,0,0,3.1116247177124023,0,0,677281,0.0,0.0,2696895.557507992,2,199,127,112.01848983764648
614,7875351.3591195345,3020828.4394794814,9164254.201400975,7871128.37533854,3019868.465701528,9169437.158959966,-4222.98378099408,-959.9737779535353,5182.9575589913875,127394236.97560136,47481320.86912158,238888193.9478555,127316945.34560536,47471255.45434621,239143698.65725654,-77291.62999600172,-10065.414775371552,255504.70940104127,0,0,1,0.0,0.0,4.833217620849609,0.0,0.0,874.4474258422852,0,0,4.833217620849609,0,0,675604,0.0,0.0,2498597.1477516233,2,199,128,173.99583435058594
615,7875351.3591195345,3020828.4394794814,9164254.201400975,7874761.868226538,3020695.30719035,9164976.824583119,-589.4908929960802,-133.13228913163766,722.623182144016,127394236.97560136,47481320.86912158,238888193.9478555,127384038.98068449,47479846.1445269,238919658.24313906,-10197.99491687119,-1474.724594682455,31464.295283555984,0,0,1,0.0,0.0,2.7370717525482178,0.0,0.0,331.9796190261841,0,0,2.7370717525482178,0,0,463563,0.0,0.0,1845254.0165510192,2,199,131,98.53458309173584
616,7875351.3591195345,3020828.4394794814,9164254.201400975,7872319.330517895,3020159.896468094,9167954.773013996,-3032.028601639904,-668.5430113873444,3700.571613021195,127394236.97560136,47481320.86912158,238888193.9478555,127340793.67429549,47474598.861215405,239050739.34959972,-53443.30130587518,-6722.00790617615,162545.40174421668,0,0,1,0.0,0.0,4.605258464813232,0.0,0.0,1312.1276035308838,0,0,4.605258464813232,0,0,626836,0.0,0.0,2292912.1418809453,2,199,135,165.78930473327637
617,7875351.3591195345,3020828.4394794814,9164254.201400975,7873236.13304872,3020345.473804574,9166852.393146712,-2115.226070814766,-482.96567490743473,2598.1917457375675,127394236.97560136,47481320.86912158,238888193.9478555,127355664.90630524,47476010.46407092,239013506.58775523,-38572.0692961216,-5310.40505065769,125312.63989973068,0,0,1,0.0,0.0,2.624756336212158,0.0,0.0,708.0565509796143,0,0,2.624756336212158,0,0,751622,0.0,0.0,2595766.7771278056,2,199,137,94.4912281036377
618,7875351.3591195345,3020828.4394794814,9164254.201400975,7873030.572753534,3020314.0902533857,9167089.336993147,-2320.7863660007715,-514.3492260957137,2835.1355921719223,127394236.97560136,47481320.86912158,238888193.9478555,127353816.64938919,47476044.923309796,239023764.05619144,-40420.32621216774,-5275.9458117857575,135570.10833594203,0,0,1,0.0,0.0,4.308135032653809,0.0,0.0,1780.7134895324707,0,0,4.308135032653809,0,0,478872,0.0,0.0,1840651.394512101,2,199,145,155.0928611755371
619,7875351.3591195345,3020828.4394794814,9164254.201400975,7871005.798195329,3019822.725948882,9169605.475855779,-4345.560924205929,-1005.7135305996053,5351.274454804137,127394236.97560136,47481320.86912158,238888193.9478555,127317402.71762645,47469933.23412337,239179562.24862066,-76834.25797490776,-11387.634998209774,291368.30076515675,0,0,1,0.0,0.0,2.6653945446014404,0.0,0.0,322.6884698867798,0,0,2.6653945446014404,0,0,1760614,0.0,0.0,9652402.281322122,2,199,188,95.95420360565186
620,7875351.3591195345,3020828.4394794814,9164254.201400975,7870276.290676208,3019642.7198522454,9170514.989471551,-5075.0684433262795,-1185.719627236016,6260.788070576265,127394236.97560136,47481320.86912158,238888193.9478555,127305081.28021201,47467507.73088593,239250942.7489788,-89155.69538934529,-13813.138235650957,362748.80112329125,0,0,1,0.0,0.0,2.904613971710205,0.0,0.0,219.33282279968262,0,0,2.904613971710205,0,0,2219564,0.0,0.0,12198392.074368682,2,199,189,104.56610298156738
621,7875351.3591195345,3020828.4394794814,9164254.201400975,7871089.599357728,3019837.1361719514,9169507.264470253,-4261.759761806577,-991.3033075300045,5253.063069278374,127394236.97560136,47481320.86912158,238888193.9478555,127318924.91873349,47469967.545493886,239183645.0115008,-75312.05686786771,-11353.323627695441,295451.06364530325,0,0,1,0.0,0.0,2.6866869926452637,0.0,0.0,301.1701412200928,0,0,2.6866869926452637,0,0,1854521,0.0,0.0,10242521.00669034,2,199,190,96.72073173522949
